,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1996M10,0.20279955571252017,-0.0538804048650281,-0.031980123525686466,0.05318139483967599,-0.06542203368054889,0.006252873523744817,-0.17279281715785277,-0.05682938325929676
1996M11,0.10489119187814033,-0.05483068555929371,-0.05536149041788274,-0.0279285938530629,-0.08865586070960418,0.006086591466034186,-0.09398456466013005,-0.0837356287059925
1996M12,0.17064321553867678,-0.057926406992498514,-0.06137042353142519,-0.038268900338316314,-0.08250016228882462,-0.02402089920876982,-0.08740011513161505,-0.0823628073319087
1997M01,0.12239287044821578,-0.05856688778407371,-0.07015395376975597,-0.030380207318939867,-0.09967495612956956,-0.019734851311821622,-0.032935615481278546,-0.10563083940048434
1997M02,0.061880950570580406,-0.05380854940921154,-0.060938423893963645,0.04745946342794749,-0.09798532624552614,-0.02471367987589268,-0.033485905529501814,-0.1109663307673161
1997M03,0.003700291365173136,0.009123682099695607,-0.00990497245371813,0.18026082007991295,-0.049515977121428634,-0.008491292799142514,0.08625812008530875,-0.07298351780559331
1997M04,-0.1141191237542567,0.01395618770985596,-0.0018056279103868533,0.2464359010973185,-0.051372401678902335,-0.007951337710395023,0.09276804984491127,-0.09819654652689991
1997M05,-0.05033986567235127,0.02826159512662585,0.010172053271972459,0.40307627064184803,-0.07978287548665808,0.0025569697613772036,0.1264985579902107,-0.11004969079660043
1997M06,-0.18471348668396548,0.026758690232588478,0.002732656174416981,0.35664314328504254,-0.08185267350453884,0.008019028368043912,0.1452383006429545,-0.10116490225634456
1997M07,-0.22938536746947769,0.027967929766369082,-0.002870615045384106,0.2647767078801202,-0.05098852333760284,-0.032125000551027405,0.16383789495775103,-0.14807947542843447
1997M08,-0.17367590258822618,0.00789383474137395,-0.012018459787006108,0.2785199677636907,-0.045370611124464055,-0.08296431812926208,0.10407417513394446,-0.1329326359796661
1997M09,-0.2371059742383297,-0.009982311463370586,-0.01386115927077114,0.3257349727481502,-0.04708299427316742,-0.11066441220665979,0.03939885830833845,-0.10687959676642533
1997M10,-0.14022490810636068,-0.0649035783916867,-0.06395438530213315,0.22155868282602587,-0.07555483026187293,-0.18293061359242913,-0.03820362322584403,-0.05734996639763423
1997M11,-0.03948884517686935,-0.08758288912450451,-0.08574350708286183,0.0914490653309139,-0.07324261394088527,-0.21064414812876198,-0.07353083371696822,-0.09579202100938167
1997M12,-0.08158077416849663,-0.13380681958767848,-0.12732409723332072,0.046308024331791486,-0.10871213556308401,-0.27659254841320546,-0.14556664764580285,-0.1307535211304569
1998M01,-0.11747670155699774,-0.1446026234815032,-0.14374434980977568,0.002235343882688312,-0.10126863731135316,-0.343574357585553,-0.14220404532364794,-0.09526934125684194
1998M02,-0.23751242534043238,-0.14294197717188872,-0.1280872839224978,-0.16572218097746916,-0.06025670461791499,-0.2611554531171123,-0.1942443651539998,-0.03816141105723103
1998M03,-0.22222161074961466,-0.1326307293632114,-0.1188125797583579,-0.14409014158234612,-0.03710954903365504,-0.289407715694586,-0.1829898992877057,-0.05779425275170391
1998M04,-0.23175997789040315,-0.09641545827005515,-0.07546441836214246,-0.07444541183121434,0.0036451939644912557,-0.2620963225182007,-0.17155256403792718,0.032415013349264665
1998M05,-0.23118523431271454,-0.11584232946372808,-0.08696128002760517,-0.10172469766791092,-0.009779491786725991,-0.26747405013954095,-0.2213266630274373,-0.02531423476299066
1998M06,-0.36425778799964004,-0.13578406240054086,-0.11763942917422199,-0.18527378795959937,-0.049003146654730934,-0.24758784225346409,-0.21313542076651792,-0.06313960496371784
1998M07,-0.432380744265922,-0.1265768040468913,-0.11263337010453167,-0.15925433555494006,-0.06437193855148848,-0.20886800338087053,-0.18810383075979242,-0.06818661763836387
1998M08,-0.4355169363022888,-0.14166009244113908,-0.13818252060402347,-0.12911534759867216,-0.12476495724113867,-0.1788285556001834,-0.16746574262632485,-0.05527690742193325
1998M09,-0.21664919293650398,-0.1138394834291736,-0.1194314185049894,-0.22857678134452097,-0.11176160163641402,-0.06807395021339468,-0.10453156320951784,-0.032275904744552
1998M10,-0.17262034624891776,-0.09108388231315745,-0.08782808043169865,-0.24478283073564544,-0.09123819636490182,0.025995515420288662,-0.1072532726561235,-0.018608129430512044
1998M11,-0.2186960269854863,-0.09100511313027493,-0.09189695805400433,-0.23989167915841314,-0.05946350722348992,-0.08092412939902305,-0.09347520320948322,-0.08045200443943878
1998M12,-0.26913798027320146,-0.09775136185378974,-0.0871837844260277,-0.1907081419215162,-0.07636458111393374,-0.05029595963976474,-0.13571061063886658,-0.06693647486270349
1999M01,-0.2028515831835378,-0.10808893050580881,-0.0886725328613105,-0.2059222521924866,-0.08998567268903557,-0.013422345315256656,-0.17155875979366586,-0.10356738129011456
1999M02,-0.29723940457135445,-0.11656639845914007,-0.10940316594820443,-0.22280209568906706,-0.14199008665041202,0.04207085526598231,-0.1424031955313425,-0.03413499515528606
1999M03,-0.02957762017855492,-0.09633644566062083,-0.09676787490789884,-0.19231980143631322,-0.14270330268583198,0.07339681140528809,-0.103766328559876,-0.01828259501320595
1999M04,0.15105360301742987,-0.08552519365119426,-0.09733540641574123,-0.20510115002228257,-0.14776570436352765,0.08907105043045949,-0.04851427843929912,-0.04446218241093458
1999M05,0.19185926721143076,-0.061745297705920965,-0.07767665881976837,-0.1894838921446227,-0.13007823044908617,0.10942355303455686,-0.010391182234592122,-0.018610932388822832
1999M06,0.1293598089296486,-0.07955624678430384,-0.09021871047103414,-0.16405067902753334,-0.14993430241238448,0.0827047668446732,-0.04793187959072087,-0.07598082851045929
1999M07,0.33345264544659825,-0.08448934155126775,-0.13142124583836434,-0.2027806611636107,-0.20858105698873208,0.07287601715320635,0.05900321508633155,-0.10251009157199187
1999M08,0.4934154437848872,-0.07498573099962691,-0.12672831356154024,-0.25317715916797123,-0.19531304646702408,0.0926958114345493,0.0819612031131447,-0.09141547263512528
1999M09,0.6701304922272913,-0.028040410631112955,-0.09065411241720023,-0.237603947079855,-0.13980919037600836,0.09198285100240922,0.1652114224887753,-0.05881455895461141
1999M10,0.5757139127122088,-0.028791777540868146,-0.09701007844376663,-0.18142477775401433,-0.1545644889864466,0.07216535080759501,0.18754008510153497,0.07655836053539522
1999M11,0.7160762047127305,0.00719601539102932,-0.052522274242300604,-0.08494643284009262,-0.10730225319690323,0.07942936350757757,0.2000364651763853,0.006598218731689531
1999M12,0.6081994054526989,0.03341436800951669,-0.028576173873656963,-0.00862984820670576,-0.08216087439632513,0.07311666231559943,0.23694937932925075,-0.0032517806517589065
2000M01,0.4406270616482959,0.05576629403896627,-0.005835999442932227,-0.05155495788635678,-0.03296802217149031,0.07212998500430512,0.2392117272862455,0.016882008483219302
2000M02,0.5229475103122727,0.05491008346401083,0.0012321019678243061,-0.1402491507095558,0.0039813327805093834,0.05817029505356164,0.2073311638719515,0.07491127778599171
2000M03,0.4880005667787004,0.05260083950292804,0.0012896661468655424,-0.1371833101684765,0.01504805856616187,0.03382283511259043,0.20081034363224592,0.08176392345079986
2000M04,0.19803786708473936,0.049393675616900445,0.04100172294361881,-0.11054516084219213,0.07522514613969244,0.0371760162911956,0.07195826050368614,0.07469250642988357
2000M05,0.2932903608287525,0.03173008566308644,0.01499392776630204,-0.0390500051928373,0.021421910211758544,0.024380787306118812,0.07299856123046444,0.05620715660829623
2000M06,0.3100439059014195,-0.006382583145804421,-0.020688199975726018,-0.08617162467926365,-0.0239923183028532,0.011857338793746841,0.017475627731203147,0.06544527282763246
2000M07,0.27751517382334745,-0.011128624012386013,-0.04314509308905645,-0.08867421447086965,-0.04766989421155099,-0.015355130516201854,0.0503339406227008,-0.08037075894694423
2000M08,0.2407511804603888,-0.014714947329062422,-0.04686235663446148,-0.2220606812698751,-0.025874689728575095,-0.01637325512664045,0.03987594532806149,-0.04825865265237139
2000M09,0.30643546768513863,-0.014476277747633493,-0.04856524303829435,-0.26164356838923375,0.004329005961805077,-0.06354207416804636,0.051217063889753334,-0.02285389175850705
2000M10,0.2611706541830423,-0.0515042843527489,-0.05549128756823185,-0.1953832890668652,-0.022038053795469192,-0.0671354212623072,-0.061156747299902836,-0.04125977737920028
2000M11,0.23445634676826055,-0.06630681477195077,-0.06137422522088709,-0.1787779109430594,-0.021887806019740275,-0.09778821602162058,-0.0885143345292696,-0.10659184838109903
2000M12,0.16199730988241923,-0.03272954629499614,-0.039300030268442754,-0.20406892662305776,0.02602345127850514,-0.1141424260334909,-0.020433428142591747,-0.046327113681956966
2001M01,0.297704974934915,-0.01954760868111638,-0.04798636220654906,-0.13016748293863944,0.012721756998976375,-0.14577549815058388,0.03990490418601578,-0.04493702993449489
2001M02,0.09292191306758113,-0.035024307358423545,-0.05340370572878994,-0.2068707727818091,0.013053162991196743,-0.13576244086599898,0.005269152740402294,-0.04805322868045714
2001M03,-0.09367688492940074,-0.03611920490629972,-0.0402573307146179,-0.11736379425579635,0.027351808120887,-0.15331150603762955,-0.024700783300339424,-0.08478068446247589
2001M04,-0.02217439883173622,-0.04037152543590805,-0.028027051986711182,-0.16358303336795688,0.04809423794160761,-0.13467420419752418,-0.06376578637659946,-0.0807418934374926
2001M05,-0.018626133208101248,-0.027924515636255087,-0.016047671202834568,-0.060441029948982816,0.057254309400784464,-0.15510001037206855,-0.037967404465066856,-0.0214451936198623
2001M06,-0.15641545477073038,-0.04837315516117391,-0.014213139666081176,-0.11484987698659,0.04787697389021295,-0.11428500830507504,-0.12705547098186099,-0.03196043442208163
2001M07,-0.24181527722969154,-0.013777878631253238,0.026102077759918352,-0.12068892321132418,0.11597466657744349,-0.12986000955974264,-0.11200246736360109,-0.03549438230648194
2001M08,-0.2663992037315137,-0.010821367558254469,0.02707238708150106,-0.07202219564637469,0.1004485667002668,-0.11046973162032181,-0.11417666418738737,-0.014141553283946173
2001M09,-0.22987933895527446,-0.05992026699788555,-0.019588091278195385,-0.06423067906401458,0.01715912507513284,-0.09061052299957995,-0.17836675811149982,0.007938515395534917
2001M10,-0.38756070585208846,-0.10853457170112613,-0.06753471572062253,-0.11432194467196233,-0.03764807623176036,-0.12124554974739343,-0.22284047624930414,0.02156053896097987
2001M11,-0.42189325322964066,-0.0679135236005588,-0.028777147995497465,0.0056906356845636274,0.007192550051943414,-0.1303853015215899,-0.18034388920055022,0.006788691981584272
2001M12,-0.3401863836483292,-0.04530662648242423,-0.019127408261729872,-0.012181129801557944,0.014965677491479923,-0.1056987268857843,-0.12558422223455423,0.023872035576642858
2002M01,-0.3547696403132492,-0.021245610136524373,3.493438385238079e-05,0.016056867467141078,0.034084330720750344,-0.0901286647492956,-0.08763277248153623,0.05459709411469449
2002M02,-0.36290708962453966,-0.02905567549877297,-0.00662914052806407,0.03879271475997648,0.005838520012171333,-0.05616653823569617,-0.10333026224015018,0.05049162214016745
2002M03,-0.17608239580071583,0.004093800977845952,0.015731065713461945,0.1582475167033417,0.01139622567881693,-0.033657012514031415,-0.0322499066817139,0.06596960331113433
2002M04,0.021716965356556095,-0.01903451032478687,-0.02570667435194851,0.18608700159310132,-0.07126879026589261,0.002452895895295182,-0.0018138500704742988,0.1094013015897346
2002M05,-0.013793653343099788,-0.0025076316917203023,-0.008753461774470672,0.16920316189906925,-0.045368321169620085,0.011583716834743907,0.015489156366738754,0.13830454342090892
2002M06,-0.02906020622410388,0.05724644124702838,0.059179731567410965,0.20960697008563045,0.034592273296726095,0.05985486065015433,0.05818624468723543,0.1268371372710524
2002M07,0.17818858032037221,0.12297901815987888,0.1411189591165778,0.26794342475884037,0.11709937589261799,0.14787806203350806,0.08240291053880533,0.10710456567729532
2002M08,0.2780837818590891,0.09790957141150436,0.12895651809157194,0.2030152049528544,0.09500461550341788,0.18259255590612167,0.00677110643698331,0.11803504697455747
2002M09,0.36304501454465044,0.11502005887904998,0.15770101022993144,0.2686661537368251,0.12837089884645758,0.1822091096227374,-0.004264874884648773,0.1293170243906978
2002M10,0.3442600618093836,0.10707760108662523,0.15298418177058615,0.2884527957049441,0.1216936574540064,0.17043119399609008,-0.01990037286510571,0.09654591257744549
2002M11,0.2081119957660329,0.10518877793084425,0.13898773301230882,0.17846646355291051,0.1287691045477386,0.14682815564709406,0.018667216147099985,0.07334540350907703
2002M12,0.20794246225870872,0.10131653668265095,0.1389341222198448,0.14324927657306974,0.13252269545182882,0.1530189464289453,-0.005985121184354902,0.10521240853547953
2003M01,0.22812496159568818,0.11619162842141151,0.14399894579557326,0.18874857293786018,0.1376279563104883,0.13868273429090383,0.032162456641057435,0.1448776390201174
2003M02,0.3345720087402171,0.1178258180684546,0.12971716420253543,0.22172101479197792,0.1093185276235098,0.13695336140732772,0.07377468367116347,0.11430007505744078
2003M03,0.28062805885760644,0.07510349145690576,0.08139460943202392,0.09306053898777744,0.07000545131444413,0.10379517393109161,0.04042252585035211,0.04198468682767853
2003M04,0.07885119765756254,0.0366306668070977,0.0402322399813988,0.05164121403482502,0.031474446294954994,0.05626693743657096,0.014357415861504297,0.02878089070460188
2003M05,0.09019869796028068,0.03863426962173078,0.017563010437435356,0.010393117396526375,0.01754478682831806,0.02067918733090579,0.09835234544875027,0.12321504054510735
2003M06,0.06710465328737802,0.011502369337002882,-0.025366905099667214,-0.15349576189253522,-0.02061279987922049,0.018410015042797045,0.11071916161208195,0.09475374785248558
2003M07,0.06296743985401809,0.005521775008498597,-0.03805200848988255,-0.15685565733669193,-0.04335112587344403,0.027541158223054474,0.11835418651141438,0.10330849018592136
2003M08,0.2004431091716996,0.021395745777781805,-0.00883433765549757,-0.09346959430713841,-0.015759405528191106,0.04374419216278147,0.09191989997066186,0.11895253804626682
2003M09,-0.03203038216755383,0.023367602418046918,-0.0035160535768130607,-0.08515007176592793,-0.004422945114455068,0.03404081145524174,0.08576551706484681,0.1305978315560794
2003M10,-0.05928915228390608,0.06434586641515727,0.044383578328226925,-0.18072511561148996,0.07030314843684238,0.07629097286281006,0.11181748074087272,0.06127279091462867
2003M11,-0.18193896979880497,0.08397050730063649,0.07023303737320763,-0.21290446700025223,0.11775805840834241,0.07225014674546237,0.12317549631275249,0.0876479984872991
2003M12,0.008360376909497536,0.10931569253113249,0.08080937981630232,-0.048552776794050345,0.1198457325614779,0.037481750681343406,0.1968759917306233,0.18448292856383164
2004M01,0.19980553507459664,0.16504889106549703,0.1170404138629606,-0.023320570025090248,0.163265955905052,0.06054850432106473,0.30641131476217165,0.25332954244956474
2004M02,0.13485873578101737,0.19229189264598023,0.14989284332315078,0.008177384302483937,0.19931584536042113,0.08267356832754658,0.3277812068038215,0.16591693061821866
2004M03,0.16478716483187572,0.2209050370964727,0.19302727399587472,0.0624278401168632,0.2568621321665514,0.07845174286012746,0.3222401534205095,0.19899388058203415
2004M04,0.17106963910295114,0.21963829919625644,0.19648632720908177,0.028034196025378044,0.2696767778473119,0.07641744960957908,0.3109897604202909,0.19099654700761448
2004M05,0.24975721475907742,0.17403427115569192,0.16066328448811706,0.037786363637263065,0.21138286633877312,0.08220658398374336,0.23060286029197874,0.08567917072412934
2004M06,0.2786927796716445,0.1508633986855319,0.11528801576833159,0.029135114627550696,0.14471498605253785,0.07690131773602804,0.2614794224643733,0.05480187153938276
2004M07,0.2719638192467042,0.0950902105213074,0.04064945479155391,0.0798152389048834,0.04590078516674012,0.012369676925504614,0.23951731358809036,0.08264470753107922
2004M08,0.3683583271573365,0.05573561707995589,0.0012715851641589282,0.12947197158996682,-0.01661729413497426,-0.0038306388744002717,0.18871326464036686,0.06954765980806199
2004M09,0.2822855007150862,0.045321806931144515,-0.0009080765474438479,0.0654399437720774,-0.01674482323488302,0.012506205458605812,0.1426491644343053,0.021240049289383833
2004M10,0.39147985345415837,0.013153703494892532,-0.04257393299985157,0.003588248459022836,-0.06843915009302215,0.004428611354584611,0.11861975846889461,0.033416143087329875
2004M11,0.2923708885112104,-0.013397430221050222,-0.061809762836912086,0.09049157909500538,-0.10731593483906199,-0.008624609377774206,0.06644034803112842,0.0911418593716995
2004M12,0.16526202881179897,-0.035949924533170474,-0.08964760082829759,0.15916745127019238,-0.1551559925521131,-0.021843889496033775,0.06673618081587618,0.05677229987062571
2005M01,0.24044378498948493,-0.006363264174305883,-0.07549286556035817,0.14114990895200696,-0.1408295476479413,0.00551849544863714,0.13201048266521997,0.02253854718729098
2005M02,0.1455086639641454,0.053637968310689565,-0.022385344112823446,0.21081421139158962,-0.06830069452772758,-0.0031207812861104856,0.22062156077453432,0.11140165159500359
2005M03,0.33647556041528315,0.10454728801174173,0.04566424982084527,0.2703789732453079,0.016704995653065602,0.02032689364662854,0.23096574301574968,0.11860242612383232
2005M04,0.26398673848583565,0.08838366591627089,0.043473380458527444,0.23056494626157686,0.011685798627460109,0.04081579990088269,0.17967864815405088,0.083067628571738
2005M05,0.12667682808995462,0.08592874346570856,0.05407829194341307,0.17305740271531356,0.025808974348307423,0.07099541275162746,0.14941855855264352,0.050551753704988656
2005M06,0.22792621039090122,0.08347440619233559,0.05584516022626573,0.1825659898806138,0.024881129817735825,0.0759377253690321,0.15636271489059395,0.07283625637093483
2005M07,0.14475957035410314,0.0764114703726575,0.06681923132130851,0.1601920831874888,0.037039701867113806,0.09866642967910089,0.11207272467453366,0.00696092611648691
2005M08,0.3840358650942166,0.07393835701491813,0.04800992397549653,0.053883238448716675,0.026252682721032095,0.09670968036656014,0.14357718361470173,-0.01188564556208771
2005M09,0.4685231166562893,0.07707222881937348,0.053098506003115276,-0.03426518631629083,0.03630455025080881,0.13049781417760187,0.13127254589083037,0.02937476818563578
2005M10,0.3477350973295259,0.06967529178079168,0.05988137267510396,0.00508398546107891,0.05028741963769079,0.10561813458802405,0.08953947495324055,0.10972973212587833
2005M11,0.23894099585263984,0.04876239541656613,0.01697375766991538,-0.055262125171523735,-0.001811584200401839,0.09300126279665388,0.10503268743333383,0.1170595887739938
2005M12,0.15629929634959439,0.03988816435274778,-0.008622045006171142,-0.12237815542422714,-0.025060851185182642,0.08232626767674844,0.14136732917977302,0.1627011904981912
2006M01,0.19556912277499716,0.09725448739597908,0.04816065515359558,0.004431290062600013,0.02278906247367285,0.12752146055007518,0.21372913665160365,0.24442359126834612
2006M02,0.1957174388973204,0.1415655244833287,0.08120316024171181,0.025427300882713055,0.07242485881572591,0.1263934932608608,0.28831932133618743,0.27595742872160134
2006M03,0.11830345727446456,0.13611951194874994,0.06616993346764488,-0.012695030245026828,0.05976083124893705,0.11494101280512137,0.28144597962434403,0.2717506426624001
2006M04,0.1671635751828049,0.18957184543628092,0.07169963730935525,0.05822531021547395,0.06087987229132796,0.10171114847311014,0.41856875655053205,0.40317525204802296
2006M05,0.034910586739847815,0.2623365278825993,0.12043513559663932,0.07212716458980895,0.11082802044600726,0.16106824701574673,0.5210819178992709,0.4704939482149957
2006M06,-0.01390145987953506,0.20312306708061634,0.09075729403983157,0.10059240107101397,0.05954062553724704,0.15434914800098465,0.4208239455073777,0.2948829757264324
2006M07,0.08883614645450333,0.21463221365962326,0.08683132383674597,0.11875540276010099,0.05824219586951607,0.13733588545134,0.4544722204068332,0.3138085978454752
2006M08,0.1849799606937239,0.2095131844300031,0.09636075749132633,0.13114567871634009,0.0706875183864204,0.13842944479894026,0.42062416725382334,0.31195444352481383
2006M09,-0.03504120813557687,0.16600135480285427,0.06408635399324947,0.0987836276118288,0.042421895215173144,0.09815656393684513,0.3433962857185593,0.1898082878937455
2006M10,-0.10401311403648794,0.15694546478412175,0.05445128726829296,-0.00955084123038219,0.0683526237989982,0.04978311814786007,0.3298193566780405,0.09747847426406153
2006M11,-0.013911758456633727,0.14364657259836822,0.057720945284505554,0.03179126074954386,0.07345497092375197,0.032033545173050904,0.29056840276640017,0.16121015524332183
2006M12,0.0019039885456031413,0.16194796603093042,0.09028852277874755,0.11953226523547666,0.09629641251516574,0.06443984158595928,0.2873594135017363,0.1472961864114013
2007M01,-0.21540141837098492,0.09717181983063039,0.09830674258609928,0.0835423231632193,0.1105827428950743,0.0768225792555084,0.09788581470861235,0.030061874198179073
2007M02,-0.12708040496939965,0.04670917264219909,0.0886555101392732,0.10836114126457819,0.10790471657933676,0.037756780626151176,-0.02574784607600389,-0.005018041951991847
2007M03,-0.06720026232962972,0.1227136861018785,0.10602814742692068,0.11737164162238845,0.1396823378440475,0.028338845251511202,0.13415145449517585,0.11306120141065801
2007M04,-0.05772049675559998,0.13189108972924224,0.10186321534774834,0.11214811534943703,0.12007261421564319,0.05781649713863768,0.1630425630791299,0.0953960051838525
2007M05,-0.06368683893127347,0.14738030152887927,0.12281344745154765,0.09452107303622004,0.15761896550099852,0.057088631497490105,0.1718042885581097,0.05819117215905356
2007M06,0.14503939794254173,0.15007850866574568,0.16541292453383072,0.15438288204426787,0.20500668352012763,0.0788626681591511,0.11786242389155888,0.09708858722347191
2007M07,0.24116726127327492,0.13496681180174175,0.16140050321446342,0.19288832794671595,0.18441508353674152,0.09347465916648812,0.08807183930254059,0.1264163427806908
2007M08,0.14370493045657984,0.1005390505864634,0.1329497211886963,0.10834273659994054,0.1544286872353542,0.09074623818867789,0.042856467492557115,0.03591977366024901
2007M09,0.17616041332213594,0.12488126814227396,0.15845779160209705,0.09574591323283066,0.20461157286669973,0.07132759147743606,0.06114951561299353,0.091132606464992
2007M10,0.3620405291193993,0.1766882207361995,0.17579523614169545,0.12668241846366968,0.23256026473449776,0.055253811699972566,0.16694361617086528,0.15534166656760817
2007M11,0.3917743842845267,0.1633623810663849,0.17728942507511025,0.1132467560773831,0.23687571269761776,0.053050588046138714,0.1277450744982458,0.16309179710307742
2007M12,0.34073241713104974,0.136388192305386,0.2057208909940167,0.15813667863333514,0.2776900714386299,0.04005311970572478,0.006892166246384335,0.17843280577070164
2008M01,0.28990880568436506,0.1454978256501276,0.2532308745131857,0.16797351144196782,0.3420002212146356,0.05974771071662399,-0.04312111646360961,0.2416883682227624
2008M02,0.3364036085589879,0.20104000353700346,0.3120083658469017,0.2702031635576887,0.39837783034083074,0.09677296360532228,0.010976976480160161,0.32166199161206155
2008M03,0.36713117039401144,0.2676550773785875,0.33489747906834744,0.23820050203027066,0.4187827758791567,0.14338468930696724,0.13762306359069942,0.39199815806604743
2008M04,0.37895080554507476,0.2767808975293313,0.33354876940170275,0.1793623627220109,0.4254283971087638,0.14069974787229,0.12185238370219498,0.31635944031833674
2008M05,0.5586221234631363,0.29488838998423184,0.32971477707546626,0.23121553674417417,0.40728132726616284,0.1506687514629652,0.13975315424039714,0.3063539296062121
2008M06,0.5661581740036654,0.26766539555842517,0.3188140635003185,0.26486154790383765,0.3829361575596284,0.15362612466296444,0.08667301670731575,0.24440068276487548
2008M07,0.49528680211903264,0.22871008323213804,0.2761657649455289,0.2549270867718132,0.3222069600497228,0.1493408992247902,0.03849180547162234,0.23507198873668944
2008M08,0.23160261944114335,0.14950244691490067,0.17010446350325203,0.2289106096030027,0.18765223845125245,0.09132140750307105,-0.020160467505656143,0.030346705102650695
2008M09,0.11904245453869589,0.08543534024161392,0.09508357167110049,0.14537779850070454,0.08492549666940175,0.10075944337641296,-0.07171765407966646,-0.009905465491243604
2008M10,-0.16563103631078668,-0.1434048712506515,-0.10968440953955927,-0.050669985271135864,-0.15289411418164445,-0.015596013530192465,-0.4156408210956881,-0.171566414267998
2008M11,-0.45651672663596354,-0.332458026985071,-0.24329512861535285,-0.22330414007320165,-0.3077369685550817,-0.07178630063263025,-0.6952278969183325,-0.2887379346701442
2008M12,-0.7329583562659607,-0.45863402625645033,-0.3291977600374594,-0.20705402710368048,-0.4102946174896527,-0.15602191257019093,-0.9137536303966227,-0.2818031200628637
2009M01,-0.7699968256824921,-0.4334964842481961,-0.28706148924214236,-0.09130693469149609,-0.36411966680439534,-0.1517995550087905,-0.8867355201113516,-0.15464781693937724
2009M02,-0.9497595638238474,-0.44283224537450305,-0.29626509769319576,-0.10262994720467677,-0.3724396576019853,-0.16452062661290423,-0.8663381232612766,-0.027125961031562618
2009M03,-0.9920826908168188,-0.45521404672532473,-0.335772398854699,-0.19230282736748805,-0.40722483170235346,-0.19248688844635797,-0.8227069896872776,-0.04485644654816756
2009M04,-0.9586436959972655,-0.42402941200531785,-0.28736536493492704,-0.15837304376365147,-0.3461589514988228,-0.17653030438552975,-0.7398982936532494,-0.13080909194013302
2009M05,-0.687287571812571,-0.31077260318496247,-0.15298311512815577,-0.09282098916902104,-0.18398403888773007,-0.09228169835545152,-0.614839668138849,0.060282080691224316
2009M06,-0.4230440894815315,-0.2258646741255026,-0.10561174151218644,-0.023531586802222115,-0.1146380430828371,-0.12120044457130597,-0.4021310077112199,0.13269849955201618
2009M07,-0.2180968291636427,-0.06414595298810166,0.008400834558154102,0.13858594552961812,0.011050859588271678,-0.06308769949722937,-0.03702814911471908,0.16598619711372553
2009M08,0.11754634725403079,0.11639037290903609,0.09812862667853395,0.247643811640617,0.11372174306354488,-0.01617262587003676,0.32956427811559763,0.2522543955354939
2009M09,0.2564651270563463,0.154319553022205,0.11651522053337882,0.2515187632173532,0.1174705942423282,0.04533918562774364,0.43137453181903407,0.2519740459480815
2009M10,0.31590040569621003,0.12861055652983477,0.07425443975031598,0.202688541628671,0.05384532067172998,0.06077265584020353,0.4433951523322395,0.2390495550512739
2009M11,0.4300723141497542,0.17008183249371278,0.11025621348662273,0.19805397877206943,0.09836067766485179,0.0963230225278,0.507037884289689,0.2006856269176689
2009M12,0.3945820914702658,0.19876748138044498,0.12935746315727403,0.24188608935492795,0.11115367077552385,0.11946739266651907,0.5552616188087405,0.22352364134844915
2010M01,0.3926604155296607,0.19524265305429012,0.10580751860182769,0.19904063658243398,0.08340345416018113,0.11733220932404631,0.5318703707113288,0.25168568897884747
2010M02,0.25289322625995414,0.115540896993652,0.0235488745028114,0.12084721311556734,-0.01271722164506528,0.07093438779196504,0.4272705890235926,0.1628870980915238
2010M03,0.14891657811336234,0.11444786315608813,0.0069949874934991385,0.06242180965390265,-0.04568742721965524,0.11860309912219957,0.4162589428213028,0.16544614813491876
2010M04,0.2604701526592148,0.17016609704315755,0.058211254773145704,0.10130692630371829,-0.005027967513171916,0.19657570829809679,0.43977141097850314,0.22947585817943406
2010M05,0.07644306104779819,0.0563772084397236,0.013980587432700808,0.06005904892492797,-0.056097407477559535,0.16761061697121882,0.16235025422980875,0.24170606090053326
2010M06,0.13359914280430818,0.05609282697370066,0.024922489619556565,0.06821414349460131,-0.03707343320417866,0.15332762729179006,0.13371426372228523,0.19480222442466744
2010M07,0.04291696435285264,0.0599746586365244,0.04183686513962925,0.07765255048483954,0.002906466896233084,0.1193385933292328,0.10227979224370287,0.11718813353850965
2010M08,0.015058688891860683,0.08373007496768725,0.055833365488116904,0.08548721593264208,0.025589845349661466,0.11679595312505509,0.1416767700039392,0.06840925047393664
2010M09,0.022732753436764952,0.0955085178446291,0.08547659979416089,0.06056021412454804,0.07025115967985585,0.137926632770907,0.10846151667900816,0.12023644915498632
2010M10,0.03672265863676305,0.12199936316410831,0.12200829334333818,0.06439350528221066,0.11422773565343558,0.17169610357403986,0.11431842415410998,0.19715184886561765
2010M11,0.1040561608728936,0.18660483709261122,0.1874033863140827,0.1363832144453534,0.17818640835470045,0.23599848799264134,0.18322660546576675,0.2757165255772467
2010M12,0.13399131843226364,0.21582773278915113,0.2514723324202208,0.20698282461465212,0.2614802744433842,0.2486785723148186,0.1414591676806456,0.281830405863837
2011M01,0.13604926669760609,0.22517471464577987,0.28228000833474276,0.20762821891139005,0.31089631125530115,0.25072587618805375,0.11071525214596356,0.22368683510280185
2011M02,0.2866402084410993,0.31495107567881053,0.3390652824720428,0.2730887977330543,0.357729783976831,0.32806315743709114,0.27033071766202177,0.21037325412854635
2011M03,0.375065030132987,0.3076710401639069,0.30890832425580417,0.2317664744266068,0.3273761719814985,0.30583233810836763,0.30919104168989975,0.2560742869885537
