,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2008M02,0.023198779057080357,0.007095450230836014,0.0005349984776399678,0.006092924965249576,0.002221372325181625,0.005656717315910526,0.003017360397186286,0.005419510658573577,0.003355627649460865,0.00497912451962663,0.01454960819449158,0.010614009619357835,0.015893652264721354,0.007771362405321887,0.016807882787192148,0.007337103910949371,0.017546169645899664,0.006639044201047477,0.019714937659808578,0.005656112103334454,0.018842011656258362,0.008412324614900579,0.017763823146741936,0.006752481466733713,0.017111287576332665,0.006351893091859376,0.017233248393761166,0.005718698514566705,0.003062995660211532,0.005236005671191832,0.02177808289859856,0.008345295449141012,0.020420187754704083,0.0068836526334132755,0.0016685033895334125,0.006017464812953649,0.0029656802172043765,0.005872279847895492,0.003303001091548401,0.005411876140170796,0.02260395308843017,0.008071283353951615,0.0008030828560004887,0.007113125012010946,0.0023014514453642563,0.0061069663835642655,0.0030956467012454225,0.005866655979118988,0.0034316447852864025,0.00540330339440696,0.008760993108319405
2008M03,0.023986971415099267,0.007344057565374755,0.022593970463813295,0.006331433837742042,0.01909385624672149,0.005888265898847337,0.015591046878971173,0.00564545097065567,0.01589220230507517,0.005201196370537103,0.014979921366366366,0.010910427000144267,0.01642891371838304,0.0080417027421016,0.0174874073156861,0.007588710351695447,0.01840010756351764,0.006874657766867281,0.020953361632452625,0.005882015268612793,0.01940957549012602,0.008677615195769449,0.018439803882530057,0.007007432823019636,0.01800093812569736,0.006589442823142177,0.01839101083168406,0.005944383608725758,0.018113485908785625,0.0054535200540819125,0.02245464175470434,0.008595880227725988,0.021214951767140753,0.007123677795318192,0.02202887456354953,0.006247725011972438,0.017390141149521324,0.006093574507793848,0.01816230130633907,0.0056288042881642774,0.023340666433811483,0.008317998915944752,0.022323627151955697,0.007350492785517331,0.020622056274541598,0.006336906934116584,0.017681464857367605,0.006089496201736555,0.01856854167417012,0.005621716203614366,0.01304672850454465
2008M04,-0.0002537837252893714,0.007290379617498541,0.0008159435461563334,0.006284463612912974,0.00248095007504107,0.005844544322371238,0.003268189245294203,0.005603779870096529,0.0035979911616946364,0.005162011595329426,-0.0027935031709766882,0.010825166290335987,-0.0011275095179295249,0.007979731927367532,0.0002466395818483659,0.0075332095285104,0.0011926621262871055,0.006825863079890068,0.002139794736455033,0.0058393780729199115,-0.0013598204684961933,0.008613465781783474,0.00013002579380800086,0.006954026727744918,0.001553657597835836,0.006541520535636359,0.002357894654330811,0.005901529856296381,0.0033038075347758297,0.005414147904098469,-0.0005083623224363702,0.00853566586098438,0.0006587176198208871,0.007072846310783403,0.0019311820809405915,0.00620272422157063,0.003214848631673051,0.0060509428641121795,0.0035438158565902155,0.005588849798532721,7.663549297528889e-06,0.008260063892295612,0.0010840797821384514,0.007299194315829072,0.0025607247118769882,0.006291588770326367,0.0033461845222006992,0.006046585571864833,0.0036737338674269386,0.005581518165839955,0.0040921745193059165
2008M05,-0.0003913747935909242,0.007131464435118138,0.0006784764829546437,0.006138010356048348,0.0023444660889452122,0.005704844440893804,0.003131822536036574,0.005468764000702181,0.00346436233645737,0.005031665353411597,-0.0029615759528525817,-0.0069539459410842795,-0.0012811745072012575,-0.005333785445721247,0.00010220598425813307,-0.007635968815830916,0.0010542418697908817,0.006677963133611113,0.0020085792328126783,0.0057030798018915885,-0.001506143203886057,0.008434803544342586,-1.4527202106477514e-05,0.006793293200038528,0.0014137991123693004,0.006394122216555842,0.002222390062222901,0.005765016527194087,0.0031726522686226564,0.005285124824103885,-0.0006483727458763225,0.008367319908523381,0.0005190868448246175,0.006920697739378721,0.0017962695169283982,0.006061754198606674,0.0030796807240041552,0.005916242982757152,0.0034113350061943,0.005459248235443979,-0.00013216347488398394,0.008096099632897338,0.0009449837900243748,0.0071473355181707315,0.002423938549126451,0.006150303624849091,0.0032095289415471203,0.005910978010816442,0.003539832586413656,0.00545107703110627,0.003033356571339217
2008M06,-0.0005044337751592284,0.006995820358568496,0.0005647586192190118,0.006013458276668358,0.002230469208176779,0.005586224116669124,0.003017444197104006,0.005354215989309076,0.0033520717642310342,0.004921274841102533,-0.0030969190580799597,-0.007142331178684317,-0.0014065685298780893,-0.005611944974967753,-1.6802157439519557e-05,0.007370822051108129,0.0009394841349318338,0.006551894993288846,0.0018991532747632156,0.005587328811834414,-0.0016254127247494143,-0.007395937747490134,-0.00013354506583546568,-0.00472312531256848,0.0012976145630555686,0.0062686319984926655,0.0021092806735878906,0.005649051962222077,0.003062590709816586,0.0051757194375072054,-0.0007632096005970563,0.008222969202454794,0.00040370556775341934,0.006790901451863544,0.0016839173319601471,0.005941872709160397,0.0029663313172690166,0.005801731286833606,0.0033000323644829708,0.00534926818412341,-0.0002472362708997759,0.007955627730758323,0.0008297450256055274,0.00701766128545643,0.0023096417722818672,0.006030109239903724,0.0030948638631108213,0.00579570263427888,0.0034272715114993064,0.005340393362183361,0.0026708317885257436
2008M07,-0.0004701676702214435,0.006999143429885458,0.0005936940843398142,0.0060201846910953325,0.0022516196841973974,0.005594218031151489,0.003035234828106052,0.005362785440817135,0.003368158993036143,0.004931091633706409,-0.003037711410038119,0.010607636934725197,-0.001363079964809821,0.007802250926591326,1.655927470921441e-05,0.007372734152598487,0.0009668241021046711,0.006556638996330196,0.001920895400875983,0.00559512663663794,-0.0015827014249547755,0.008281641051266497,-9.954489181207592e-05,0.006656305055711541,0.0013235389949393871,0.006274427121964084,0.002130805823985173,0.005656637679979601,0.00307953030387964,0.005184537780902451,-0.0007269923508900862,0.008221514943038952,0.00043387880768017346,0.0067948627692531295,0.001707210081008083,0.005948614339866392,0.002984178633007675,0.005808673058937749,0.0033161900363453075,0.00535751564348373,-0.00021374977461647058,0.007955242003516702,0.0008577400487292537,0.007020756615877855,0.0023304946070840417,0.006036540178600056,0.003112369862987847,0.005802712134943444,0.0034430901697784563,0.005348724827307459,0.0038513716465528036
2008M08,-0.0007897448109555574,0.006669275312270207,0.00028001716246463715,0.005711869229854699,0.0019481807821963564,0.005298215276129628,0.0027355945278196587,0.00507565454460247,0.003075864593950321,0.0046520994377604544,-0.003444855795737266,-0.007008413080395506,-0.0017247785030587558,-0.0054476956968625215,-0.0003158589802476985,-0.00796223879161895,0.0006529131129228483,-0.010342928153930783,0.001627486446145238,-0.009966647263279943,-0.001928817414753543,-0.00719785419454011,-0.00043287973188947866,-0.0045169020151548805,0.0010082236164156895,-0.007766971881189679,0.0018289499546789564,-0.010329017769717036,0.0027913398198868246,-0.016758532922377285,-0.001053517768459918,-0.010754393828981048,0.00011452217075372088,-0.009297751314122766,0.001404677083898726,-0.00933681269578217,0.0026869031937964494,-0.018803646380642643,0.0030261449579480466,-0.02733888941187418,-0.0005370123975607597,0.007619110960285706,0.0005417705757181049,0.0067053620432088925,0.0020267602933868,0.005738985416043279,0.002812447016786135,0.005516036611943365,0.003150529111700667,0.005071116602959645,-0.0016657222189520988
2008M09,-0.0012516004718168762,-0.010753875479550937,-0.00017150352472160518,-0.010691313841262371,0.001514022505461144,-0.01288847831266833,0.0023080695938391426,-0.019064113264431862,0.002659261395451061,-0.026049420366204484,-0.004038232167860815,-0.007958836304310967,-0.0022488783118019243,-0.006760449211151419,-0.0007952303180737248,-0.00965182607084469,0.0002017007580375035,-0.012820625992714366,0.0012070744032865914,-0.013983554575570774,-0.002430948753896791,-0.008572320645672161,-0.0009137799751424413,-0.00628931065011755,0.0005556178870068434,-0.010367929576351898,0.0013968488865097376,-0.014665568586930541,0.002380120250754447,-0.025635596964237638,-0.001525820766853178,-0.01248192455487871,-0.00034540055837718135,-0.011742134711069715,0.0009709283405776033,-0.013089292148891436,0.0022626526844608027,-0.024778808318280044,0.0026126506539311824,-0.03822230790824499,-0.001003689549139775,-0.011479976848120906,8.743062331273286e-05,-0.011989369385223582,0.0015923088095202782,-0.010639959794699581,0.002384641599269246,-0.017641356573124795,0.0027336611454079687,-0.026049420366204466,-0.007282517306232325
2008M10,-0.0024791612663134076,-0.01700292316535751,-0.001364788282320571,-0.019871557680987233,0.00037657589126813534,-0.026141689149022384,0.0011925525527253372,-0.03944947065357656,0.0015740374445397224,-0.06582223412995492,-0.005636215596289521,-0.010559715957014007,-0.003647999785879037,-0.010304480967119365,-0.0020657905121924842,-0.014258189987119911,-0.000988380560206623,-0.019602916474568872,0.0001035863487171176,-0.024741908728788804,-0.0037732961670459506,-0.012317723127530236,-0.002189180549668979,-0.011022164714599143,-0.0006358459200223212,-0.017370100698640138,0.0002640490139209687,-0.026257310511951674,0.0013072557858481105,-0.048870890276589335,-0.0027828053973328604,-0.017268435901724267,-0.0015618554229935066,-0.018394793392919426,-0.0001687360066352163,-0.02313652747866958,0.0011553538779737332,-0.04123059116499639,0.0015352058561543794,-0.06780417555315753,-0.0022422831293982164,-0.017114191076281243,-0.001111571531552502,-0.019685941683308703,0.0004545711681746361,-0.022392726071409894,0.0012688461144993277,-0.03676254058241367,0.0016481742978536704,-0.06582223412995494,-0.014259462700676637
2008M11,-0.003308397573227216,-0.020984732378182113,-0.0021724639741120544,-0.02557635185371307,-0.0003956698171474466,-0.03405421420258403,0.0004341383573135075,-0.05069482363540086,0.0008356437726190212,-0.08361067553632806,-0.0067076100395945465,-0.012277716386787268,-0.004590312069727249,-0.012631837254340784,-0.002924390407478932,-0.01724082960856328,-0.0017943781665129815,-0.023887617586077284,-0.0006454544848427976,-0.03129147503779419,-0.004677528331709195,-0.01476537365569784,-0.003050856636829111,-0.014101970975010737,-0.0014432152564461185,-0.021806371970321533,-0.0005049318510047156,-0.033252404929989626,0.0005775100674969331,-0.06112157297692398,-0.0036313465542899184,-0.0203468444417116,-0.0023848351439414986,-0.0226111261037643,-0.0009418253351642287,-0.029302968742078585,0.00040252970797764265,-0.05050276751032649,0.0008021115511295761,-0.08183673453593569,-0.0030792241141605805,-0.020718258515991773,-0.0019234075858638273,-0.024517834598632535,-0.0003179634116369001,-0.029536458352545654,0.0005101554931390422,-0.04747299213232151,0.0009095195806748212,-0.08361067553632802,-0.01815553661361379
2008M12,-0.0038896305666683726,-0.023577603410057487,-0.0027400240868200774,-0.029178088944488423,-0.0009404659172320512,-0.03880343081664614,-0.00010185280260486174,-0.05677861046694298,0.00031328918766220003,-0.0907689796922999,-0.007451440581176021,-0.013448041357074246,-0.005248317119591221,-0.014206297436733024,-0.003526510832925389,-0.01922256571964679,-0.002361203882689574,-0.02664645748283281,-0.001173733905829298,-0.035317128068907314,-0.005309060863023578,-0.016410682782665463,-0.003654958954759294,-0.016162485466780944,-0.0020114020691733648,-0.024675213810543203,-0.0010473233255968873,-0.037503627448881686,6.149297372064211e-05,-0.06732970440286326,-0.0042256019715153645,-0.022373647116288812,-0.0029628136272594825,-0.025337741034988474,-0.0014866164003675987,-0.03313304758717524,-0.00012950592875373118,-0.05563606463820803,0.0002835139048187566,-0.08785479620903934,-0.0036660912753991018,-0.023075983597919243,-0.00249415760677871,-0.027605774057168613,-0.0008630462512252358,-0.03392530852245416,-2.6110096872557914e-05,-0.05338842865042476,0.00038690578235640015,-0.09076897969229988,-0.02034786709262068
2009M01,-0.003791589591624357,0.006205384459032225,-0.0026494789810791656,0.005276658698649285,-0.0008611972440277566,0.004879668238860497,-2.7311558011551025e-05,0.004669253551651985,0.0003842938170561634,0.004256556790515929,0.01481673496592895,0.010171665207482248,0.016207298079457616,0.007433872977328898,-0.0034267293286805067,0.0070349329710193646,-0.002272470998222297,0.006247496945075088,-0.0010958969519001328,0.005306216726409458,-0.005195334222421129,0.00791589227731126,-0.003554230439617823,0.006319994535216295,-0.001924019770858659,0.005965187142793015,-0.0009679535947546419,0.005367517115493099,0.00013263179801342837,0.004909288256538574,-0.004123773220835648,0.007877688531603706,-0.0028695985014824334,0.006477968584366708,-0.001405039907398216,0.005651368089024474,-5.539836045698208e-05,0.005523907940388874,0.0003541288329073582,0.005081698978586802,-0.0035681610154404933,0.007147970619192553,-0.002404216864361929,0.006261729810879036,-0.000784062209145965,0.005318897224438794,4.815869194473759e-05,0.005110893794393422,0.00045765301106961737,0.004678098991164252,0.0028502848978694813
2009M02,-0.00382888774227203,0.00613149587176802,-0.0026900347587745783,0.005210124099000038,-0.0009062237208049076,0.0048168351599648515,-7.435856104444988e-05,0.00460883769078472,0.0003371240636720295,0.004198907842851342,-0.007304466477639311,-0.01315685627543827,-0.005130194150121234,0.007346638662152962,-0.0034667568845468074,0.006956072196116198,-0.0023143208228606363,0.006177457514211313,-0.0011388063058228753,0.005243214534837443,-0.0052300857122978455,0.00782773613638448,-0.00359389653451275,0.006243628182512747,-0.0019672097925253137,0.005895916807477855,-0.0010124261196065977,0.005304305707576082,8.681780766100217e-05,0.004850259780523118,-0.004160628944033018,0.007794888870439162,-0.0029100860089734107,0.00640552801614325,-0.0014482325011364234,0.00558561706282442,-0.0001020105563421539,0.005461232325138603,0.00030738989091048024,0.005022107068839163,-0.0036066560531463113,0.007069888326794929,-0.00244588046335351,0.006190871580167104,-0.000829371231838436,0.005254533730959249,8.411862238223675e-07,0.005049397770155759,0.00041022765073770085,0.0046196349767532495,0.001461802817929804
2009M03,-0.003751128559726074,0.00616813058807046,-0.002619048370243486,0.0052480964089292115,-0.0008453746332862438,0.0048548545735042446,-1.7784329543184805e-05,0.004646532246759465,0.0003906980296291024,0.004237084471288492,0.014604839811609871,0.01005843661227995,-0.0050352095118965535,0.007382165192098769,-0.0033879323634654285,0.006990353729436017,-0.0022450459298255033,0.006211950207539006,-0.0010788586726131896,0.005279007771995513,-0.005138796529812608,0.007860814011896668,-0.0035142244242501054,0.006280826612500232,-0.001899264826809477,0.005931550415607215,-0.0009514121109559939,0.005339891151629602,0.00014069962364604734,0.00488581732605663,-0.004079624654588536,0.007826149801375902,-0.002836844784391906,0.006439943083213718,-0.0013851751430395507,0.005621090265599625,-4.573950380438171e-05,0.005495697856691018,0.00036069691287047423,0.0050571048512185425,-0.003529163723896496,0.007103208395501879,-0.002375562676779522,0.006225691779000348,-0.0007688026278561441,0.0052910333577937925,5.714684719912868e-05,0.005085360953005272,0.0004635477847952421,0.0046560623992452635,0.0024137897939040458
