,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2006M05,0.007284233040010765,0.0020317397567544667,0.00661623826056608,0.0014812433639065264,0.0009173792321874287,0.0010657728703118096,0.0009529906763763767,0.0010718924100395835,0.0010417565397783937,0.0010718924100395835,0.009521539360002076,0.003920469820628879,0.010870821681948483,0.0032396430276888837,0.008879280669146276,0.001749795597297228,0.00046823837267742944,0.0012486313644126746,0.0005973791845129686,0.0007747833892495534,0.010422910296636861,0.0035437873423266007,0.010702921056037979,0.002151530521385811,0.00018186062788855015,0.0010788905784515515,0.0005317423440336978,0.001032719172498098,0.00062797905413528,0.0008393849522169363,0.009190743954945539,0.002582051111370268,0.005124692133934081,0.0017043863735999934,0.0006220873516907352,0.0012902539232464028,0.001003388399969446,0.0012731179671300618,0.001006080119794204,0.0011798637330767989,0.008024301575647333,0.0022575347360651267,0.0049206674702925585,0.0016609108520448215,0.0008373847462925472,0.001237593725428929,0.0010434841662502754,0.0012212728194081577,0.0011334003238592236,0.0012212728194081577,0.00288907870553203
2006M06,0.0001220717352092783,0.0019493860979630134,0.0006206084454618455,0.0014046962722786425,0.0008437929816289577,0.000993781896442989,0.0008816667536548633,0.0010009080231555751,0.0009703698762630672,0.0010009080231555751,-0.0027643190381077434,-0.007710701343807898,-0.0011065846926359706,0.0031507584351680297,8.481175847257763e-05,0.0016747827085571553,0.00039989803831515887,0.0011780244373637476,0.0005297794803248313,0.0007070376477037678,-0.0019158845248557466,0.0034490944471579216,-0.0005446062413768196,0.0020706221567569744,0.00011128220206932798,0.001007626684200892,0.00046317681828363853,0.0009628724996460523,0.0005597975980945161,0.0007711796714193687,-0.0006366700521328794,0.0024951170177570465,0.0006858201157703317,0.0016269972328789286,0.0005496029365072521,0.0012182324542832149,0.0009329004130745986,0.001202424819649032,0.0009360807698391637,0.0011097458395660643,-4.7836225665117554e-06,0.002173625291230277,0.0007969915362089381,0.0015839760897533636,0.0007635459468046716,0.0011652423548769034,0.0009720912882512366,0.0011502621501284036,0.001062449661078648,0.0011502621501284036,0.0006760150648210137
2006M07,0.00016215477662713952,0.00198053910859997,0.0006562904622737676,0.0014364915900510907,0.0008773188471238302,0.0010257980296679231,0.0009139710128134787,0.0010324430508302878,0.0010022404172074634,0.0010324430508302878,-0.0027036143754257365,0.003813280170920807,-0.0010619959304718042,0.0031777122197647486,0.00012115911550334769,0.001704555319797855,0.00043333391379726105,0.00120849540705633,0.0005621838946283896,0.0007386073482280652,-0.0018637688818265183,0.0034761541786034523,-0.0005037950372939707,0.002100589959230023,0.00014739690057925412,0.0010392503417564233,0.0004963890938365222,0.0009940983884183466,0.000592323658240163,0.0008026366649430032,-0.0005919937931886962,0.0025249434703157212,0.0007213876765609496,0.0016579568327543819,0.0005842224452925385,0.0012491039483741673,0.0009645647761479136,0.0012328101739651747,0.0009675109460008195,0.0011403490037625095,3.598924694719224e-05,0.0022041357099148785,0.0008321282000211116,0.0016149808639481088,0.0007976234930703848,0.0011965265579160147,0.0010039556592601922,0.0011810465623178787,0.0010936546296554956,0.0011810465623178787,0.0009397325132333161
2006M08,0.00015931552531360136,0.0019706914158451605,0.000651725412250113,0.0014291241213846974,0.0008721042493793855,0.001020199394511289,0.0009087932581300022,0.0010269002650334564,0.000996765906632164,0.0010269002650334564,-0.0026932172853226305,0.0037928862614616627,-0.0010598446212143323,0.0031628788807101828,0.00011874510935749695,0.0016964568492772972,0.00042993970091812975,0.0012024145750600638,0.0005584025574709345,0.0007342457334785645,-0.00185789599046991,0.0034593189822905114,-0.0005038998322415579,0.0020905086852717617,0.00014489498381004587,0.0010336636055086213,0.0004927728556755612,0.0009887671963473863,0.0005884109537031725,0.0007980392193953497,-0.000591733745522118,0.002512622639613333,0.0007165536602658245,0.0016497599062501474,0.0005800933897770999,0.0012427704021384023,0.0009592814287273351,0.0012266443253013937,0.0009622543372644081,0.001134526803248091,3.365751118248686e-05,0.0021933263887536475,0.000826866614137337,0.0016069748810830923,0.0007926673511414794,0.001190336059343281,0.0009984750228204194,0.0011750195584228295,0.0010879151343426625,0.0011750195584228295,0.0009342607892143123
2006M09,0.00011720838697376764,0.001923317881533477,0.0006103129265022358,0.0013858925635886873,0.0008314066935958982,0.000980137986760547,0.0008692728058940171,0.0009873814182738124,0.0009570730266514602,0.0009873814182738124,-0.0027287587904779743,-0.0074910394420134325,-0.0010965264306769576,0.0031098118996398384,8.082747659992061e-05,0.0016536648268324482,0.00039279277786948333,0.0011628349655025518,0.0005214531232453593,0.0006969471749120424,-0.0018942952772132255,0.003402347215134714,-0.0005414602740147262,0.002043762723236582,0.00010702061486976646,0.000993980637517647,0.00045540546541724184,0.0009499320027435777,0.0005511007303641128,0.0007603932654869608,-0.0006320932375998543,0.0024617408885789604,0.0006747325563111657,0.0016057050806001633,0.0005404733648408536,0.0012023459206842008,0.0009201398273305973,0.0011869802915270135,0.0009233760585748638,0.001095320344320334,-8.107205535252828e-06,0.0021447033188453832,0.0007846212295908643,0.001563242880157335,0.0007519625157545367,0.0011498100971029646,0.0009587760605756991,0.0011352583200846937,0.0010483205973627744,0.0011352583200846937,0.0006684429404443128
2006M10,0.00021207879989359048,0.0020071000297191455,0.0006975076480241745,0.0014679350818104743,0.0009145828820946263,0.0010604065295408672,0.0009496502335073846,0.0010664939131575313,0.0010368540796252134,0.0010664939131575313,0.009184333701936769,0.0037277001884270483,0.010225722603699987,0.003190548082439879,0.00016676314751407482,0.0017320880827260364,0.0004734310197834022,0.001240239462029452,0.0006002636965855817,0.0007746208363125144,0.009966243949541246,0.0034859013099268615,-0.00044844945913385546,0.0021251755264381535,0.0001925455575451521,0.001073349363057338,0.0005358247818502244,0.001028075745668947,0.0006303541187201203,0.0008381156514450542,-0.0005308855770836771,0.002545715244885642,0.0007620145387208925,0.0016869304519185626,0.0006247191611658868,0.0012809783731384972,0.0009992106699197897,0.0012643009501163297,0.0010018846087723366,0.0011726906198252806,8.766192577407532e-05,0.002228274403733245,0.0008714821826010532,0.001644324684176195,0.0008360490618637786,0.001229189171366832,0.001038551074422061,0.0012133005286342217,0.0011269416828641322,0.0012133005286342217,0.0016703716952498771
2006M11,0.006597707541129358,0.0021275389435595933,0.005460784888836595,0.001585018062250269,0.004509810617250033,0.001174356470007108,0.0010635888489933677,0.0011788231969729597,0.001150081944363481,0.0011788231969729597,0.009465463185449925,0.003864224093599734,0.010711991054696892,0.0033086895516814376,0.007675671252336324,0.0018444474078795445,0.0005870439423644868,0.0013504128196022034,0.0007114968339279417,0.0008845042341500717,0.010321845424172207,0.0036086998098879717,0.009859873713937397,0.0022424299365673825,0.00884153411607239,0.0011860500336119064,0.0006492203045634804,0.001138983233748137,0.0007422506210712739,0.0009481573720904802,0.008652388572783458,0.00266736713554568,0.00429957392526454,0.001803202338394996,0.008536101477872413,0.0013929479556293997,0.0011113824500968348,0.001374391049944835,0.001113268133743805,0.0012827169963105548,0.007385538778191856,0.0023487902841895798,0.004008190416916595,0.0017603247399561902,0.006231561987969758,0.0013421365140235265,0.0011517729427122847,0.0013243355086757591,0.0012386668511078077,0.0013243355086757591,0.0033263703243950503
2006M12,0.00682338088537995,0.0021787799822597562,0.0008206362873874095,0.0016359920471382848,0.0010324061675102318,0.0012247983547478715,0.001114243898879973,0.0012285439828818034,0.0012002540782456602,0.0012285439828818034,0.009534457427094717,0.003917625685605767,-0.0009979245977615886,0.0033562890730012072,0.00028732569935671523,0.001892856409876056,0.000638474234116354,0.0013988561132135845,0.0007616247217537935,0.0009337058061255036,0.010398771523304498,0.003657419926239269,-0.0003189946743474123,0.002292077249889401,0.00031257400368752265,0.0012359199210971359,0.0007004347061688231,0.0011881555948969442,0.0007926173473456074,0.0009973097890796365,0.008779682523615901,0.0027178893610669383,0.0008853669252164419,0.0018533712152529569,0.000743604218453026,0.0014420918854935157,0.001161164978029955,0.0014227516600033114,0.0011626996210557712,0.0013312264498177428,0.007571897596533963,0.002399569185678737,0.0009944167536619455,0.0018104668106434941,0.0009550316845157762,0.0013918072965425346,0.0012019391223749242,0.0013732057602668238,0.0012880058793858366,0.0013732057602668238,0.0020665310062986547
2007M01,0.006911072586770731,0.002210134862870339,0.0008566605777420441,0.001667959168071641,0.0010663428199682635,0.0012569759186569288,0.0011466974377607147,0.0012602600280320804,0.001232291954957117,0.0012602600280320804,0.009543613651392611,0.003947180631483212,-0.0009526087036064976,0.0033836410724835983,0.0003239816235963296,0.0019228855647911262,0.0006720125549014579,0.0014295509339276652,0.0007941737837240568,0.0009654535869866035,0.010397760738494155,0.003684883420127223,-0.00027803296813449423,0.0023222989479763255,0.00034900482164142865,0.0012677210715164155,0.0007337586308568594,0.0012195744723750002,0.0008252832089677496,0.0010289495828149967,0.008808411531345444,0.0027479809009086148,0.0009212820659609087,0.0018845391480682427,0.0007785948926229455,0.0014731721549184034,0.0011930048529014176,0.0014533643654363261,0.0011943146187107902,0.001362047759719091,0.007634605581635711,0.002430311355273044,0.0010299172562754397,0.001841677734197954,0.0009895023361940676,0.001423283499516014,0.0012339710866508425,0.0014042017574320278,0.0013194053344609243,0.0014042017574320278,0.0020995506399767595
2007M02,0.007377116291852167,0.0023013560492007607,0.0058928798052742355,0.0017571566234820383,0.0011570792624233245,0.001344165667165567,0.0012339681993654484,0.0013462274046538787,0.0013189582925101002,0.0013462274046538787,0.009730832410980297,0.004048426887738379,0.010809636407034515,0.0034720599139782308,0.0004174175613109247,0.002008332298586582,0.0007594154926263144,0.0015137609118769184,0.0008796812098643473,0.0010498085058691744,0.010627482852562018,0.0037764161294509186,0.01001373744318642,0.002411050129800795,0.0004420115595887764,0.0013539619893686576,0.0008209486510784209,0.0013045035477953237,0.0009112681280330813,0.0011133749710322087,0.009121328857959337,0.0028395985528542863,0.004669553726652467,0.001972943270218578,0.0008703776911774434,0.0015586972153371888,0.0012789074814211691,0.0015374927905379475,0.0012796223502448071,0.0014462007178603548,0.008043144668601808,0.0025213868500214495,0.004430071066916071,0.0019299156420844927,0.0010811849814648215,0.001509583783711082,0.001320631553113985,0.00148907990480333,0.0014048705910721655,0.00148907990480333,0.0028866586720639946
2007M03,0.00034514868248736137,0.002287110038975434,0.0009516122906377711,0.0017455206554042382,0.0011477018062919528,0.001334427897702406,0.0012246497838787358,0.0013366172799670654,0.0013093762126413014,0.0013366172799670654,-0.0026046635831048558,0.00402340622327457,-0.0008451526350857154,0.0034529814760645623,0.0004107200388792346,0.0019961788324084134,0.0007518879526865834,0.001503710196717491,0.0008718745212167123,0.0010414833141386213,-0.0017835982237526882,0.0037551609671681203,-0.0001772785717235961,0.0023967137538320037,0.0004352494289410366,0.0013442916399964214,0.0008132096569859338,0.0012951670215918085,0.0009033008941627815,0.0011048077198508375,-0.00039025283491782596,0.0028228507207653077,0.00101634866607132,0.0019605197596344417,0.0008620390088549329,0.0015483159797636742,0.0012695626327616657,0.0015273610792056174,0.0012703390592171367,0.0014364139853852013,0.00022177850250082513,0.0025061849827912345,0.0011245723594528433,0.001917693772004785,0.001072016063175405,0.001499301677370011,0.001311043643068866,0.0014790449270210674,0.0013950913868621408,0.0014790449270210674,0.0012207500570042267
2007M04,0.00036673001328611093,0.0023000766119092805,0.0009694532922540856,0.0017598908301866866,0.0011641264160908167,0.001349682760719451,0.001240233996201726,0.0013516541814864115,0.001324612124127191,0.0013516541814864115,-0.0025655032892195648,0.004031014916444133,-0.000819190447166417,0.0034616804576324415,0.0004298052326759799,0.002009211015113235,0.0007688243594259357,0.0015179741712884453,0.0008881218080832488,0.0010570546700130014,-0.001751072497907775,0.003763055917385232,-0.0001548564446537457,0.002408983660771578,0.00045417773574548504,0.0013593540174378792,0.0008299360578886451,0.0013101403266903987,0.0009195518020489331,0.001120218830591531,-0.0003648879534365988,0.002834079111389576,0.0010340127040128523,0.001974108119492415,0.0008794948922907549,0.0015626723906315412,0.0012847782894208257,0.0015415446085980376,0.0012854482048190482,0.0014508577302502592,0.00024394668152137868,0.0025184115488363916,0.0011418280060985966,0.0019313880652967155,0.0010888353455659587,0.0015139289144543565,0.0013262737648657716,0.0014934910701496866,0.0014098756732322966,0.0014934910701496866,0.0012372034989135265
2007M05,0.0071673968889548485,0.0023687112064093305,0.005587714037144689,0.0018274985067437007,0.001233390743946327,0.0014161284986957707,0.0013068290502424257,0.0014171798013435813,0.001390684779614373,0.0014171798013435813,0.009605417455465523,0.004105171453292452,0.010559825487914716,0.003527155087371013,0.0005017110036372994,0.002073808904744146,0.0008358918857074959,0.0015820475115889013,0.0009536637132907635,0.0011215965196460325,0.010452720802092495,0.0038304913572335566,0.009704417549320981,0.002475689682620288,0.000525738423287339,0.0014250790365498967,0.0008967950118205028,0.001374918188497966,0.0009854303755552625,0.0011847652878802656,0.008932892652820152,0.0029025052999052687,0.004472758489346418,0.0020409396464504976,0.000949783074548425,0.00162769631190496,0.0013503085334978877,0.0016055380491110036,0.0013505303862989925,0.001514941351296451,0.007837182857766219,0.0025867367320848117,0.004220743577746388,0.001998132547226773,0.0011588743825744986,0.0015795736389177897,0.0013923406707310204,0.0015580853312069315,0.0014749775016113741,0.0015580853312069315,0.002899353488364167
2007M06,0.007755191001173049,0.002482197366816605,0.006661907224232382,0.0019380221356519803,0.0053474381056848284,0.0015238591070834142,0.0014145650871424064,0.0015234310476209562,0.0014977601552513486,0.0015234310476209562,0.009859163302786323,0.004232817274288149,0.010997479852443167,0.0036383681205516554,0.007997475282109907,0.002179993292190276,0.000943397504172223,0.0016863059447062936,0.0010589776932273763,0.001225652822618429,0.010766861129410278,0.003945862536092851,0.010302789290505607,0.0025862684797852945,0.009153792870873829,0.0015316682622467596,0.0010040934767950494,0.0014798763828420176,0.0010913465820831495,0.0012889578826351209,0.00934534267144326,0.003017001572829424,0.0053468142776273795,0.0021506927297280654,0.008897304977295042,0.0017335892583050694,0.0014564253771184997,0.0017097171223043356,0.0014559270416482754,0.0016190746925861502,0.008360701173863476,0.002700256910724557,0.0051939090996977934,0.002107644817612063,0.006740862320132683,0.0016863659229157805,0.0014994103363986278,0.0016631345093808454,0.0015806688538732368,0.0016631345093808454,0.0037713385687101414
