,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2008M10,-0.0028470167336868916,0.0027011413516054993,-0.0032346244095090787,0.0023418696754802953,-0.003468421280504832,0.0012833145434366544,-0.0029390831607892308,0.0007858940519179089,-0.0013406173103950826,0.000678463613325523,-0.006606254586067142,-0.010174429408993423,-0.006076394935469083,-0.014287719491329644,-0.0058514080418526895,-0.017558877427490877,-0.004613613602787353,-0.019258348340530005,-0.003338230273771098,-0.025390292605197578,-0.0045218503975636174,-0.01408765219985181,-0.00436848295970375,-0.01884456183597775,-0.004418192527188399,-0.020622280984062248,-0.003863129901239719,-0.01908667875686008,-0.0021730667764856184,-0.020759763379959897,-0.0027841296944916927,-0.009203791178300091,-0.0036594519585292,-0.013530168263573351,-0.003891919690810243,-0.012795999111436508,-0.00320372122340785,-0.01681107827537274,-0.0015954897707653297,-0.019559724635888676,-0.0024979498535732192,-0.010748600361456145,-0.003122581920995456,-0.013284564619781399,-0.003115899328287531,-0.010364274531881648,-0.0025976973768271393,-0.010946576012211776,-0.001123378963860951,0.00078407661285376,-0.007519864565001965
2008M11,-0.0030796728928399355,-0.013062741814840092,-0.0034607474381465903,-0.015902929409839773,-0.0036896363522567898,-0.014684832611899058,-0.0031574885413059948,0.0005622474353210772,-0.0015577695080645547,0.00045817946956419543,-0.006915037425440064,-0.01056579927912599,-0.006334683603416808,-0.014775012681100985,-0.0060897741837305,-0.018190975211491683,-0.004838809862581245,-0.020089400393021293,-0.003555230206706944,-0.02645991202742333,-0.004774755673002894,-0.014659321402410216,-0.0046070566930417264,-0.01954337470554707,-0.004644964132807733,-0.021586279467616338,-0.004079041849389222,-0.020566663675269423,-0.002386648900468828,-0.022864832325083226,-0.003025145514387269,-0.010023826767259646,-0.003886514029895943,-0.014579883426103491,-0.004112404497802082,-0.014478909179698254,-0.0034204317146504593,-0.01934555895706626,-0.001810305775703584,-0.022586823741999475,-0.002734572055747373,-0.011667542918508612,-0.003349115361678806,-0.01448646337810158,-0.0033367932993563294,-0.012464349020176596,-0.002815769103577918,-0.014124201613114038,-0.0013390642079950364,-0.012198496011760112,-0.009417782718751317
2008M12,-0.0029534850654145918,0.002438864791221172,-0.003335932064806076,0.00209350037325509,-0.003566237423190807,0.0010516728449366985,-0.0030385546697324485,0.000664540375734071,-0.0014479176904957864,0.0005594519959440939,0.009639649250441622,0.007972577097096204,0.015219128695420785,0.006909506005713805,0.02036272188840061,0.005388469874536959,-0.004706551592247654,0.004002901886852261,-0.0034349007503425176,0.0033034230509340723,-0.004626783087460569,0.0058252869212766616,-0.004468446020295865,0.005234816788587122,-0.004512935666427279,0.003758382189956616,-0.003956444290563369,0.0023236155891679404,-0.0022743597012904494,0.0017153958888370205,-0.0028947833121805463,0.00305653609390577,-0.0037587458421208535,0.002961498056015568,-0.003987040938971305,0.0018386985196891382,-0.0033009943140497448,0.001489560186504487,-0.0017003430370790655,0.0013738218371702068,-0.002608257954189257,0.0028121572176545854,-0.0032247074046757667,0.0024015192161076933,-0.0032155283237103793,0.0012138595048922858,-0.0026988546995335566,0.000892210750161155,-0.0012310583862268562,0.0005649089867190796,0.0009225162728425601
2009M01,-0.0026429026367923297,0.0027406189357877834,-0.0030307352637196114,0.0023821021668606742,-0.0032656680458437925,0.0013288209821807316,-0.0027461359882509596,0.0009345695914713659,-0.0011698122466840264,0.0008262311167375237,0.010177176060922914,0.0083737959431563,0.015922075572179402,0.0072490621450145495,0.021187796769846785,0.005694180111770443,0.02408948118406639,0.004290835294172266,0.026820482141790294,0.003575570111437732,0.014816173493740996,0.006150364753071004,0.01874224219047574,0.005532675964260573,0.024892480855245338,0.0040398283659420255,0.03381942695814281,0.002595384938629074,-0.001994401769076719,0.001980086467176407,-0.0025736757293107235,0.0033691838847931415,-0.003448628437429333,0.0032522534499405064,-0.0036838859956991052,0.002115030062546275,-0.0030086800891437385,0.0017559023684824999,-0.0014232604402068354,0.0016370091009469613,-0.002295470562504438,0.0031183817492148958,-0.002919915056898866,0.0026911179902479403,-0.0029183342933639883,0.0014904425318228876,-0.0024096462171255438,0.001161470809228089,-0.0009564803774342401,0.0008307836686036484,0.004581908091608435
2009M02,-0.0026402945451354906,0.0027226214864599666,-0.003026778679030211,0.002366274987167241,-0.0032609458032943355,0.0013174753610986974,-0.002743322684770802,0.0009248952228487498,-0.0011724099008825447,0.0008170452396405717,-0.00671686004500536,0.00831713377924091,-0.006172791252060597,0.007206916365039958,-0.005941868806056266,0.005663277690712886,-0.0043906266299283195,0.00426750363430853,-0.003141096243404344,0.0035562217324872636,-0.004273173247952544,0.006115347079293871,-0.004136174011490122,0.005503261027828666,-0.0041965560236748595,0.004018008854061043,-0.003659778913284294,0.00257969600150771,-0.001994214281266513,0.0019669800980907128,-0.0025712429406522345,0.0033478670101978083,-0.0034430976295612608,0.003232884153898018,-0.003677653252462487,0.0021008561186581934,-0.0030049649426170076,0.0017435043139256952,-0.0014249901631908574,0.0016251689453496336,-0.002294134410170881,0.0030985499859260356,-0.0029163599946979476,0.0026740337250092242,-0.0029148727513006677,0.0014785357248045896,-0.0024080167073411867,0.0011510324634413092,-0.0009597654527252452,0.0008216131336432184,-8.930570354631746e-05
2009M03,-0.0027160678444306694,0.0026233974246186254,-0.0030995154298428403,0.0022730591709581305,-0.0033315625155313296,0.0012327268004923711,-0.0028142655179977426,0.0008440235655434562,-0.0012464922199170443,0.0007376018492638492,-0.006803027576990309,-0.010272859817166557,-0.006246713284243512,-0.014341549085498569,-0.0060108007654485615,0.005546994882870782,-0.004459941139242711,0.004165106760097942,-0.003210900293615936,0.0034627564164501435,-0.004351279385994596,0.005989096192511879,-0.0042102544964809415,0.00539079781338962,-0.004266846033417288,0.003919125699485809,-0.003728013457832699,0.002490887192350339,-0.002065290269094913,0.0018831739689166463,-0.002649882695283827,0.003241776107540499,-0.0035151113559282947,0.00313471410628453,-0.0037470383250662815,0.0020127874260700827,-0.0030747569623800243,0.0016601653073435724,-0.001497732198277608,0.0015433206694437645,-0.0023720475603349065,0.0029959194834258164,-0.0029894953689197207,0.0025790010324388576,-0.0029862107298317562,0.0013932298619017066,-0.0024796265071576947,0.0010694019563353698,-0.0010338157633965922,0.0007424168571159184,-0.0009717923210894641
2009M04,-0.0025475457772630235,0.0027779719933230217,-0.002933251221731284,0.002421600535518902,-0.0031674158832320385,0.0013771723440257396,-0.0026553167292670612,0.0009854212607261492,-0.0010976048821818567,0.0008774841349929122,0.01008607911392767,0.008145046388894621,0.015732067131098287,0.007068186798742379,0.020875276301478,0.005697898254526599,0.023598383088339746,0.004309927680785937,-0.0030500223952868205,0.00360094170567913,0.014606737351451175,0.006148464596943889,-0.0040267963998853904,0.005538185065779382,-0.004091979684861613,0.004061164861535388,-0.003564773221306562,0.0026305127842156982,-0.001914162427308073,0.0020201798176085165,0.014979504170754122,0.00340066120043942,-0.003345522098542484,0.0032828149222804033,-0.0035808362940370725,0.002155527519816954,-0.0029154580265608895,0.0017983712044029887,-0.001348999976199451,0.001680092425219182,-0.002202924950723363,0.003152051837284742,-0.0028236269164229936,0.002727509945965345,-0.002824427764375612,0.0015371219466026285,-0.0023229201122012474,0.0012100458776358146,-0.0008871189189163054,0.0008818231649055678,0.0025612704348919437
2009M05,-0.002393485130554213,0.0029176413422998936,-0.002781121250419553,0.002555982456673695,-0.00301713973302967,0.0015082164623426379,-0.002509915599944615,0.0011138398924378703,-0.0009617901141001682,0.0010045681042009694,0.010305668156168811,0.008315513586641081,0.015982371801026112,0.0072156541804491965,0.02112375276111486,0.005833150704605467,0.023893061378819413,0.004440302062613553,-0.0029027523843195868,0.0037256294455005313,0.014914197517164628,0.006291039580607552,0.018424073573861555,0.005670375049080791,0.024376496264001297,0.004189142644613753,0.03282614515682096,0.002756815859524009,-0.0017760785166362407,0.002144321641968229,0.015402461181159063,0.003543956238430702,0.024948955179843905,0.003416498301807934,0.03190737476084861,0.00228478524734092,0.034938907789881665,0.001923662365764583,-0.001213252432178051,0.0018041282230848257,-0.002048428892482752,0.003292978034714808,-0.0026718898637682824,0.0028617562993532137,-0.002676401755499326,0.00166761640992785,-0.0021796532256038387,0.001337715760624505,-0.0007533502775482345,0.0010084762390345375,0.00647963944956539
2009M06,-0.0022687328247969125,0.0030270012108781037,-0.0026576577936432474,0.0026615155403930915,-0.0028950141667841356,0.0016119165657145643,-0.0023920511248693888,0.0012157495494295935,-0.0008526219915633482,0.0011054995092591503,0.010464801330174588,0.008442395386967056,0.01614702049733779,0.007326844191609811,0.021264080312244214,0.005936559054973353,-0.004285007773197077,0.00454121846329375,-0.002783126870418671,0.0038227333112494776,0.015119983482161963,0.0063995400362089885,0.018626567105271944,0.005771608659925232,0.024516348158019126,0.004288421435989049,-0.0034152045268775752,0.0028559006062387586,-0.0016645678018070613,0.0022421576980902725,0.01568019313820633,0.00365559533095448,0.025097644124780903,0.0035208076707238887,0.031904330450235746,0.0023865227004430034,-0.0027696626011285822,0.002022553042192333,-0.0011039746206577715,0.0019021168453850282,-0.0019235688351416805,0.003402999921248523,-0.0025488165190871584,0.0029669449915262795,-0.0025563144788357524,0.0017707706230683238,-0.0020637204615336978,0.0014388816439677662,-0.0006459509477644223,0.0011090650312172547,0.004548405885625464
2009M07,-0.002249892747749436,0.003026568332207838,-0.0026378359211987603,0.0026624176009069924,-0.0028747089131825917,0.0016163546947164178,-0.002373885578677173,0.001221367227621076,-0.0008401139837400193,0.001111404047997706,-0.006543001733229055,0.008412663628775071,-0.006032996194592369,0.0073069588049956185,-0.005815052816481953,0.0059245579807998845,-0.004258644051085517,0.004535229749690672,-0.00276355499676343,0.0038195938459115748,-0.004155916366195569,0.00638476354606937,-0.0038586967582864467,0.005760568813219953,-0.003931674572879613,0.004283489059384283,-0.0033933100878113577,0.0028560924013306586,-0.0016494126489426091,0.0022443620752783237,-0.0024758453678296313,0.0036526689255698434,-0.003190244805525152,0.0035185786622716317,-0.003428568283195099,0.002388329455298038,-0.0027502038649491736,0.002025489462393873,-0.0010907196273115148,0.0019054073063552958,-0.0019057899483828598,0.003401112569102403,-0.002529381982139311,0.002966746960264438,-0.002537326274522927,0.001774666588051904,-0.0020467952614493753,0.0014437604741640896,-0.0006342462131886899,0.0011149387228525651,0.00018780543871839777
2009M08,-0.0020819885896653885,0.003180948356836564,-0.002472128506997877,0.0028109094908085755,-0.002711063046295371,0.001760828504882172,-0.0022153001163491,0.0013628533254950962,-0.0006913332921268146,0.001251404865051292,0.010409268146594326,0.00860346037345246,0.016010579959873043,0.007471912599069401,0.021025745351867752,0.006075416071324179,0.024036617474603554,0.004680125079850962,-0.002603091949228459,0.003957985808239879,0.014972902818078773,0.006543864353400075,0.018392025631510517,0.005907996067336211,0.024116272976634646,0.004425661080184507,0.032798104656554,0.002995873969066652,-0.0014984520300238276,0.0023815663139936344,0.015467394725290524,0.003811253184228191,0.024625615278791067,0.003666655582786875,0.03117952939806129,0.002531149062928692,0.03483728646269023,0.0021638650065420807,-0.0009420933953682258,0.0020423756426445625,0.015521203470664754,0.0035570150300769064,0.024035877887510708,0.0031152123318282836,0.029918527115449213,0.0019186019223899884,0.03186156567299565,0.0015845126009274083,-0.00048760391451118843,0.0012544735155817757,0.008851227646510605
2009M09,0.018697617761106695,0.0032986737054397585,0.02521698150533994,0.002924490587033863,0.0318950383711486,0.0018721938876923709,-0.0020900316927088265,0.0014722308357200784,-0.0005748153062323689,0.0013597237337812883,0.01058594222168405,0.008741812267390962,0.016200406862669124,0.007593080919760565,0.021199948827278284,0.006187771190861849,-0.004082183106068973,0.0047893713986613285,-0.0024760724666922154,0.004062970844629097,0.015206720837314619,0.006661804488192053,0.018630578437427863,0.006017979287131445,0.024307133766766548,0.004533091526283109,-0.003229568829289775,0.003102690666582947,-0.0013796623311293698,0.00248689981111748,0.01578126721231674,0.003931574915672183,0.02483369863618895,0.0037791899858817942,0.03126328761844733,0.0026406455385975,-0.002590334039869315,0.0022702576341727303,-0.0008255172975673783,0.0021477841888945474,0.01591084455154691,0.003675551676656348,0.02430032135117017,0.003228515943706202,0.03006080254934132,0.00202943248005609,-0.001890393735534467,0.0016931609687989972,-0.00037289404409157926,0.0013624319069031614,0.007928848961003612
2009M10,0.019001463083994734,0.0034048837537227865,0.02539390002263594,0.0030271186157109393,0.03189091112971555,0.0019731762280896644,-0.0019752757661393376,0.0015715447236203128,-0.00046844102349709093,0.0014581161056631976,0.010739398920405863,0.008863617317009485,0.016357604436230987,0.007700502634096251,0.021333657913582285,0.006288066074996865,-0.003951837106973122,0.004887457199558159,-0.002359613149984787,0.004157510079443643,0.015401500199761414,0.006766830271276149,0.018820902904208507,0.006116242597658768,0.02444027363959736,0.004629651367130645,-0.0031093195664905243,0.0031991899123025034,-0.0012709979738296348,0.0025822615923362818,0.016039036558009884,0.004039868268705722,0.024975112269027756,0.0038805804810245798,0.03127518473813411,0.0027397010525658455,-0.0024734860783551644,0.002366639036169846,-0.0007190189840286267,0.0022433170355280834,0.016227886993421804,0.0037823479312899407,0.024482337090051175,0.0033307899605577655,0.0301108661992222,0.002129883608992696,-0.0017766999504641092,0.0017917504956071648,-0.0002682169734421231,0.001460498147994736,0.008050173480316941
2009M11,-0.0019495134812771012,0.0033677902053964987,-0.0023410834718710694,0.0029930746463430044,-0.0025814634647669497,0.0019444002786817975,-0.0019908095667471345,0.0015449276469220506,-0.0004884568914398784,0.0014322083738834875,-0.006280645999463884,0.008782370485098655,-0.005816941664083572,0.007637344300555797,-0.005617010325609212,0.006237826438977154,-0.003961335091172666,0.0048459327867117685,-0.0023738967689544907,0.0041210107909215605,-0.003958180418451124,0.006711246475370643,-0.00367427232889516,0.006067993459469774,-0.00375576494117145,0.004590065034575256,-0.003121182447242433,0.003166396386603345,-0.0012883256953074695,0.002552535805523358,-0.0022994533214232733,0.00399873203221443,-0.003019552026864593,0.003842840909807714,-0.003261243553735087,0.002708131622740041,-0.0024873836873981884,0.0023375187762929156,-0.0007380882405824323,0.002214967846519803,-0.0017373011394750545,0.0037431220650879092,-0.002364059156374816,0.003295418279462743,-0.00237598031895901,0.0021005800253056954,-0.001792850054152939,0.0017644137922030636,-0.0002886879597168147,0.001434666061518718,0.0004774406502210277
2009M12,0.01842021890603922,0.0034318252488162574,-0.0022601034176436075,0.0030554922339132767,-0.00250105268485866,0.0020071950828765847,-0.0019145534674357653,0.0016071827748758236,-0.0004193532678445568,0.0014940252341884568,0.010614847268129213,0.00884454263925379,0.016128295584408182,0.007694700721825277,-0.005513159486659261,0.006293933152945069,-0.00387245932575785,0.004903013361231683,-0.002296088834165019,0.004177065845625995,0.015145979491089236,0.0067691137179156985,-0.00358104809802303,0.006123255802156362,-0.003666666339456489,0.004646639636315238,-0.003040027381112842,0.00322489423122584,-0.001216841729105393,0.002611127119837938,0.015680110886516913,0.004063050641853483,-0.002934383667312099,0.0039033244026815328,-0.0031773190081825823,0.002768770542692707,-0.002409192350857217,0.0023969984293852418,-0.000668622850422327,0.0022740777313986797,0.01578080527304006,0.003806948970233722,-0.0022827117673815136,0.0033572041643355785,-0.0022965553801738777,0.0021628507363910076,-0.0017175141414587087,0.0018259539815728598,-0.00022090174648559935,0.0014962769136572132,0.002814423315641836
