,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
1993M01,-0.0022726997760816933,0.002561200029741939,-0.0009883495659715165,0.0013801179094088101,-0.00041981764999769554,0.0006842759020817383,0.00022882963956815514,0.0004772343982568611,0.00022882963956815514,0.0004772343982568611,0.011451124999675082,0.005539577093500544,-0.0028373952091945956,0.003000341012106361,-0.0013842546452800292,0.001855868862141272,-0.0004767871836863836,0.00046590019658142756,-0.0001877467929921365,0.00036836196257873384,0.013357754285375553,0.004377298955721552,-0.002416575272323719,0.002714331221562778,-0.0011689338550391487,0.0011474730027485926,-0.0002928671192173829,0.00035857879603238803,-8.596350831479082e-05,0.000261117594837147,-0.0024266203420043025,0.003493533436333131,-0.0015180740409399792,0.0022684429447596558,-0.00028481037703415816,0.0013909590712638143,0.0005693835397844813,0.0009142916527207495,0.0005693835397844813,0.0009142916527207495,-0.0022346059291318923,0.0030041329635362452,-0.001407138873028893,0.0019573420814268635,-0.00019732230327161083,0.0012577750860206386,0.0006747299444852073,0.0010264482353504623,0.0006747299444852073,0.0010264482353504623,0.0010015475956851234
1993M02,-0.0022056928603382273,0.0025808157709185063,-0.0009369573882333376,0.0014087835645470357,-0.0003757307183184985,0.0007168618661798059,0.0002658653317919465,0.0005112741585193192,0.0002658653317919465,0.0005112741585193192,-0.005203295646000212,0.005528593144469664,-0.0027688822384636146,0.0030148008696771512,-0.0013347024763214323,0.0018782336288157395,-0.00043679676453211403,0.0004979010202780692,-0.0001506393521894501,0.0004008708282157344,-0.004067929548281754,0.004379164679701652,-0.002352551594323025,0.0027309769369518702,-0.0011211760259992255,0.0011756922806577096,-0.00025402813722563044,0.0003916766451167934,-4.907486436188067e-05,0.00029471828260991726,-0.002358104401104733,0.003503906952774088,-0.001462293493502438,0.0022889211830185146,-0.00024373566511224428,0.0014169512561694533,0.0006018438819793345,0.000943473364536997,0.0006018438819793345,0.000943473364536997,-0.0021679724824761695,0.0030189698460716314,-0.0013518690165216683,0.001980392201323543,-0.00015593684298445204,0.0012853103405517307,0.0007071239085290942,0.001055428213993095,0.0007071239085290942,0.001055428213993095,0.00035332379000916156
1993M03,-0.002187878322673222,0.0025521593509984933,-0.0009317632422939767,0.001392894465927483,-0.000375687426761691,0.0007077980549546175,0.0002604699011763985,0.0005039843267890537,0.0002604699011763985,0.0005039843267890537,-0.005149601199720688,0.005463044381966188,-0.0027468814425221375,0.0029837403526999035,-0.001326736302805079,0.0018597989639824737,-0.00043627706938495183,0.0004911669388740343,-0.00015234598884567631,0.0003949349335306687,-0.004030203690450745,0.004331665078096207,-0.002334535629655024,0.002703282540364416,-0.0011149745338904934,0.0011630161514650833,-0.00025495486217497285,0.00038571983163273433,-5.1608097562517606e-05,0.00028955926118780424,-0.0023388101397429674,0.003466650198604698,-0.0014523707842964413,0.0022653838674091217,-0.00024480339465619903,0.0014024167298522818,0.0005940000161501266,0.0009330426594149363,0.0005940000161501266,0.0009330426594149363,-0.0021505241620719618,0.0029869909278931947,-0.0013428683418824129,0.0019597677479712083,-0.00015778907262115969,0.0012716235155815294,0.0006982154838235421,0.0010438328994009337,0.0006982154838235421,0.0010438328994009337,0.0003471618032497961
1993M04,-0.002117136825492039,0.002577323562855913,-0.000876299600235211,0.0014263134298057349,-0.0003274706892753287,0.0007446694543696211,0.00030172004809231106,0.0005422241059479137,0.00030172004809231106,0.0005422241059479137,-0.005036207369128479,0.0054598157336387615,-0.002674916725915845,0.003003608507531452,-0.0012734906168462682,0.001886704967398632,-0.00039248398771655417,0.0005271520961455411,-0.00011141073213017195,0.0004313799904057778,-0.003937280043232352,0.004339957873205856,-0.0022669340709719154,0.002725105149601635,-0.001063464600135899,0.0011955870557960179,-0.00021224468700690156,0.00042280136304775185,-1.0820242236480984e-05,0.0003270952467492051,-0.002266617375089958,0.003482865314657698,-0.0013927166566525984,0.002290856266678956,-0.00019968638816597904,0.001432794315774198,0.0006306019150942833,0.0009663985233893859,0.0006306019150942833,0.0009663985233893859,-0.002080141839511945,0.0030073857545873705,-0.0012836673807364815,0.0019876761795903286,-0.00011225893196482539,0.001303571170242091,0.000734863204318186,0.001077102290407137,0.000734863204318186,0.001077102290407137,0.0003888646968827147
1993M05,-0.0019238145891744916,0.0027259366526177667,-0.0007046059282704778,0.0015732904873324443,-0.0001679088903345901,0.0008875959177588079,0.00045071986425696074,0.0006856344627113496,0.00045071986425696074,0.0006856344627113496,0.011287098348010234,0.0055980970624888845,-0.0024870192960620963,0.0031403480523991903,-0.0011153183517674339,0.002018116201434533,-0.000248498080929213,0.0006619196220364169,2.8231319167389642e-05,0.0005658520964470255,0.013082887139887311,0.004475661207663152,-0.002084356999018145,0.0028606892973055734,-0.0009069998636482056,0.0013325718213771012,-6.85420098595788e-05,0.000559408260161618,0.00013020703086496653,0.0004633899241621911,0.014366670899950067,0.0036215335474236708,-0.00121794509732668,0.002429037499036966,-4.7774120595597656e-05,0.0015667855451508073,0.0007698963283701273,0.0011008930504554878,0.0007698963283701273,0.0011008930504554878,-0.001887171936394206,0.003147888645636102,-0.0011083037287672299,0.002127279815868431,4.2774601253947584e-05,0.001440791713474677,0.0008767073895501542,0.0012139390559866834,0.0008767073895501542,0.0012139390559866834,0.0015272276823884573
1993M06,-0.002005959750689488,0.0025999259133500136,-0.0007932362477480988,0.0014671644682272562,-0.00025733874349210623,0.000793947156559435,0.0003591337355460456,0.0005943696548688054,0.0003591337355460456,0.0005943696548688054,-0.004783838832639582,-0.011454285041318785,-0.002559735210470147,0.003017387786665589,-0.001192059346589985,0.0019169216581449433,-0.0003283650319202512,0.0005763656725530805,-5.2521961354817876e-05,0.00048166372196423553,-0.0037160902629215288,0.0043289926356493,-0.0021599927929185497,0.0027433685059397497,-0.0009854208462781711,0.0012368616331279731,-0.00015042309280457398,0.0004739837565744,4.742696362936009e-05,0.000379339987541538,-0.002071871514490525,0.0034883304141789234,-0.001301248253188957,0.0023164492299955776,-0.00013452352706419036,0.0014699761224927531,0.000680123902873008,0.0010099465794460335,0.000680123902873008,0.0010099465794460335,-0.001969662783312791,0.0030214749726507804,-0.0011933296035975573,0.002018232965222002,-4.6922678670573796e-05,0.0013434369278033996,0.0007839016710072989,0.0011199300022902495,0.0007839016710072989,0.0011199300022902495,0.00011318472125725026
1993M07,0.015907420598712085,0.002875070996183376,-0.0005026726546129841,0.001730727272609092,1.6371328711384118e-05,0.0010459350809139548,0.0006188166539146834,0.0008459382958420127,0.0006188166539146834,0.0008459382958420127,0.010777370439689907,0.005423588473539932,0.013478439125064384,0.00327422904321297,0.015557192298271164,0.0021559972781320462,-8.127484254284663e-05,0.000812937733485162,0.00018877857802769847,0.0007171770507295766,0.012364278386867572,0.004595448954311511,0.014024567303713672,0.0029959295513757836,-0.0007212138812957877,0.0014813345549009227,9.719900619022736e-05,0.000713123650664895,0.00029164851181936275,0.0006173934446015255,0.013366755995561506,0.0037527018897561544,0.015509614322228506,0.002570500516718009,0.00012706162174543615,0.0017106885134693449,0.0009251264487608736,0.0012486427578850632,0.0009251264487608736,0.0012486427578850632,0.016011177020891488,0.0032852838345041307,0.01740689186736612,0.00227265853141944,0.00022047209178934786,0.0015890130305931287,0.001033954055851397,0.001363398661929852,0.001033954055851397,0.001363398661929852,0.0039946314053537395
1993M08,-0.0016877690074445426,0.002792188217578789,-0.0005515638514419211,0.001664000807944807,-3.482733029553323e-05,0.0009889574475217473,0.0005643850624754405,0.0007910001419614274,0.0005643850624754405,0.0007910001419614274,-0.004387878740067971,0.005301249563256405,-0.0022535388831516493,0.003192207129736437,-0.0009261992736051094,0.00209117628308288,-0.000126691465653217,0.0007615257422419006,0.00014202449092964143,0.0006668552274418619,-0.0033620651140161676,0.004493813544336051,-0.0018599889107304957,0.002918389392021189,-0.000763714319484805,0.0014218258647590919,5.007329550853234e-05,0.0006620755849222131,0.00024340671178200334,0.000567440739096202,-0.0017500571626885418,0.0036625278440417667,-0.001008777217840635,0.002497222808160128,7.703476114174827e-05,0.0016498529071679296,0.0008708520647153484,0.0011927274002438643,0.0008708520647153484,0.0011927274002438643,-0.0016518112640620164,0.003200945519840925,-0.0008992253612956334,0.0022024994757511088,0.0001684329084430545,0.0015281774581827722,0.0009775237133993083,0.001305276257593588,0.0009775237133993083,0.001305276257593588,0.0006616665020777778
1993M09,-0.0017622793628569423,0.0026772609184084906,-0.0006314188387509811,0.0015674000604877858,-0.00011566116414293617,0.0009038475678431331,0.0004813264136491572,0.0007081191377571335,0.0004813264136491572,0.0007081191377571335,-0.004444761810833036,0.0051429744374117655,-0.0023191647472642156,0.0030797976121562614,-0.000996109496766843,0.0019987851606214227,-0.0001989335402872805,0.0006837745338402288,6.88621806858383e-05,0.0005903718258284372,-0.003424543763800165,0.004359580516634921,-0.0019284662888283482,0.0028111582328347083,-0.0008343534775359786,0.0013346640424407876,-2.4055194548228113e-05,0.0005844863089751536,0.0001683819440845169,0.000491127197384498,-0.0018246817442707395,0.0035407331600779,-0.0010846564367462269,0.0023944319661421123,-1.4606160832568823e-06,0.001561599106399311,0.0007892694535099708,0.0011099424396966858,0.0007892694535099708,0.0011099424396966858,-0.0017266545615427754,0.003085447011699632,-0.0009767311685823742,0.0021030212518533178,8.725815188217925e-05,0.0014394919081814606,0.0008931740196561347,0.0012196935936433753,0.0008931740196561347,0.0012196935936433753,0.0005756714599771689
1993M10,-0.0018064239458747057,0.0025931581926793798,-0.0006826483221392774,0.001498984606939204,-0.00016903618685079147,0.0008449665719404828,0.0004248834910456153,0.0006512272779950197,0.0004248834910456153,0.0006512272779950197,-0.00446717525400104,0.005020922215024216,-0.0023561636530427294,0.002996574883501524,-0.0010400302008221705,0.0019323291600600683,-0.0002465089535074767,0.0006304082585046866,2.0017319711725737e-05,0.0005380768569406878,-0.0034551213865962097,0.004257397157490728,-0.001968514328681496,0.002732291029938671,-0.0008791947699911136,0.0012733562676017613,-7.330319242225054e-05,0.0005314601962287198,0.00011806537053318983,0.00043917744658171926,-0.001868657273599654,0.003449609087358336,-0.0011319786994621508,0.0023196947088259816,-5.362393589048082e-05,0.0014990172754901364,0.0007330609927061279,0.0010521681438208199,0.0007330609927061279,0.0010521681438208199,-0.001771125977600121,0.002999964835385536,-0.0010254034098276846,0.0020313100108314453,3.310126518563059e-05,0.0013768861986504064,0.0008348364186291852,0.001159741805140016,0.0008348364186291852,0.001159741805140016,0.0005170739136753689
1993M11,-0.0016946411390385508,0.0026642980720795843,-0.0005871582954021708,0.0015739071085988958,-8.166962133478308e-05,0.0009203159331448715,0.0005047628665619387,0.0007274943906160061,0.0005047628665619387,0.0007274943906160061,0.010394333177580779,0.0050773012108085176,-0.002245423580119067,0.003060618558053666,-0.0009499543023305743,0.0019981549727219306,-0.00016698159232518257,0.0007023737807499254,9.643825026932111e-05,0.0006101899580215674,-0.0033210367116664214,0.004315103524607502,-0.0018620339941961667,0.0027969359780733657,-0.0007910639205640337,0.0013442511025133037,5.525076223453695e-06,0.0006046824360072008,0.00019489218116703418,0.0005125388141694601,-0.0017552779884647753,0.0035124669062756935,-0.001032648242149635,0.002387215288142314,2.9394243180328796e-05,0.0015676483253421363,0.0008069748094742793,0.001122597372643817,0.0008069748094742793,0.001122597372643817,-0.0016596640613846466,0.0030656641333742804,-0.0009261354079662204,0.0021006409517762875,0.00011742855180592567,0.0014475280483205765,0.0009096802045785885,0.001230962744078658,0.0009096802045785885,0.001230962744078658,0.0008926220500394454
1993M12,0.0147503842991424,0.0028585567301917993,-0.00037522248119835973,0.0017627282711778092,0.00011754125185206468,0.0011024938544433416,0.000693081802893322,0.0009097541859239413,0.000693081802893322,0.0009097541859239413,0.010706042835426699,0.005274688624786474,0.012663659615973715,0.003241641009092595,-0.0007532781621524474,0.0021693237727824317,1.381435894667654e-05,0.0008742498242274423,0.0002727051309242365,0.0007814926761699566,0.011821909343338747,0.004499563747139982,0.013067384618150546,0.002975649464045056,-0.0005971229074777902,0.0015204115351708182,0.00018638242958955866,0.0007785261246542109,0.0003730272958690969,0.0006857904733468376,0.012618947338304848,0.003697500542332081,-0.0008169370894140652,0.0025678222757858013,0.0002199557551917918,0.0017407818060641478,0.0009845258844455081,0.001295180116406807,0.0009845258844455081,0.001295180116406807,0.015007202197527696,0.003251365034654916,-0.0007094909362686667,0.0022821094625801184,0.0003118592656366578,0.0016242491231846297,0.0010905385705483504,0.0014066468731435751,0.0010905385705483504,0.0014066468731435751,0.0029065432675583367
1994M01,-0.0014593626803026407,0.0029159988796816074,-0.00029350195931820614,0.0018249150855332364,0.00019199269032535448,0.0011659325141979307,0.0007607102233593107,0.0009741798762797889,0.0007607102233593107,0.0009741798762797889,-0.004311374628374962,0.00531584853385469,-0.002017503141138154,0.0032929677201299717,-0.0006755643330394317,0.002223719195886655,8.195819298750346e-05,0.0009352229882440798,0.0003380059546049234,0.0008426928686440271,-0.0030568242879300974,0.0045436542550981625,-0.0016392941486466435,0.003027894301409767,-0.0005211943385463575,0.0015797229600751277,0.00025375843836125233,0.0008406347731896144,0.0004385491376696145,0.0007481194600316805,-0.0015173093905637535,0.0037470796570707463,-0.0007315046800699127,0.0026229580265724173,0.00029072756811696993,0.0017979903610752428,0.0010469512108491972,0.0013544032010107255,0.0010469512108491972,0.0013544032010107255,-0.0014247007114564282,0.0033039353328263373,-0.0006242450840753724,0.0023391047058056004,0.00038358672878668426,0.0016832206537140597,0.001153584227433782,0.0014663677208833967,0.001153584227433782,0.0014663677208833967,0.0008394040904012739
1994M02,0.014480341065312286,0.0029946782101457556,-0.00019201075505226718,0.0019067079917695063,0.0002855402892235049,0.0012477608351017196,0.0008469484584696607,0.00105684095716096,0.0008469484584696607,0.00105684095716096,0.01067655320036395,0.0053815444740420845,-0.0018996815674624545,0.003364571677067173,-0.0005796787842941343,0.002296363732403254,0.00016749068834697353,0.0010134388422751535,0.00042048764459056396,0.0009210102422890663,0.011751269637030225,0.004609796492012543,-0.0015256408990563812,0.003099906888817773,-0.0004272046651286256,0.0016572095735527175,0.0003386612421147791,0.0009200938219623119,0.0005214976406763156,0.0008276717678356997,0.012497857422906138,0.0038178480300752986,-0.0006263634531310452,0.002697655482427435,0.00037991768338218137,0.001873269855041804,0.0011272363318991616,0.0014312721013872486,0.0011272363318991616,0.0014312721013872486,0.014761215998615181,0.0033772815483799133,-0.0005191216585571401,0.002415475408579909,0.0004741525226749335,0.0017605102135540614,0.001234886184442574,0.001544122010672286,0.001234886184442574,0.001544122010672286,0.0024330138085590387
1994M03,-0.0013402126335803465,0.002974230383358582,-0.00018510836757562932,0.0018965182348166963,0.00028837868478221677,0.0012431806630905026,0.0008453809944015946,0.0010537307103373516,0.0008453809944015946,0.0010537307103373516,-0.004144397131663942,0.005334629955780487,-0.0018783129985794021,0.0033420808213031543,-0.0005704147167644738,0.002284026526412343,0.00017091290015469943,0.001010812879774059,0.0004220670097326226,0.0009190536781153475,-0.002915859506415718,0.004574380256634048,-0.0015075674071507357,0.0030800945601145717,-0.00041915667419065877,0.0016496421747174066,0.0003408678862271422,0.0009181158527313009,0.0005223730398773553,0.0008263633023164457,-0.001396563877562328,0.003790480186105868,-0.0006158713739347479,0.0026812196636049838,0.00038192730510919627,0.001864158064483133,0.0011236770804118222,0.0014255612755048849,0.0011236770804118222,0.0014255612755048849,-0.001305860146598832,0.003354111180424328,-0.0005094358269889894,0.002401409557159601,0.0004754730352292,0.0017521092204417852,0.0012304372516995553,0.0015374483522941282,0.0012304372516995553,0.0015374483522941282,0.0009228465538157989
