,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2012M06,0.00013506398305198063,0.004791326261405576,0.005445477966400516,0.008019107746987261,0.001979550674972431,0.002266573982486729,0.0007645283253895597,0.003440684828468223,0.0005228453572893796,0.0031192812271482275,-0.0004042668101633293,0.0055888585153172545,-0.0008214435609000678,0.004042569346871999,0.00957947226647637,0.005501683849988685,-0.0011097491770191772,0.0041592344583379955,0.007164772997720401,0.006489178881687384,0.0035337375560958706
2012M07,0.006154860430237623,0.005136068763953656,0.005895685338200235,0.008489046724208197,0.019865108540527435,0.0025271001545507975,0.021496016526680543,0.0037052652523018636,0.017213280197102544,0.0033885866674200544,0.00961975848988196,0.005897131204257883,0.014626418947043966,0.004338094840804713,0.010169054037930872,0.005871464783558546,0.010136984290602162,0.0044810342499470406,0.0076574806979622725,0.006919409336735271,0.00867939247369538
2012M08,0.006123612380557751,0.005123779811753884,0.005875817417789527,0.008454065581314552,0.002241589414659646,0.0025252197408691043,0.0010462674635606855,0.003700003569595971,0.016774118750740034,0.003384156990935799,0.00953429553476693,0.005883479683618674,0.01446039570843839,0.00433017272884792,0.010113171994551574,0.005855219480295864,0.010065481232703993,0.004471904822004025,0.007625705555210655,0.0068953487691413295,0.006724190331567815
2012M09,0.006009398582042055,0.005068479122442073,0.0057995836469070155,0.008358745313280841,0.002208548932489442,0.0024915832330499443,0.001014693273277981,0.003662110304292529,0.0008164878240102776,0.003346624812067058,0.009324660739681162,0.005831011276582629,-0.0004763586916327754,0.0042856085568796515,0.009980736810500395,0.005792539459840365,0.009896100148551617,0.004422856510158752,0.007531260929295793,0.006816823040923094,0.005109074691231995
2012M10,0.005710338267805013,0.0049168956982436045,0.005597357292256285,0.00812844431992446,0.0021039676293475936,0.0023868000946778312,0.000907189661953139,0.0035510958219457985,0.0007050120391009965,0.0032349277459040628,-4.676004085484673e-05,0.005691579648864477,-0.0006009456167014753,0.004158969269914279,0.00967716209380077,0.00562593312035643,-0.0007033287470658,0.004284430730360465,0.007296718732860985,0.006616466851007289,0.003962112730685068
2012M11,0.0005827607907311102,0.004821282479063137,0.0054688952439861495,-0.0038740098849687453,0.002040684740774962,0.0023230914113145035,0.0008435225795065807,0.003482341249056143,0.0006392565883774681,0.0031660947503200664,-0.00012349090773692797,-0.013522595507325371,-0.0006725011994487063,0.004079870980701774,-0.00250342022450475,-0.004227263136568696,-0.0007871756807542213,0.004197859780257646,-0.0022839685152456607,-0.003128938324232987,2.6114860665173873e-05
2012M12,0.0005395359933751715,0.004771215189671336,0.0054003091118732015,-0.003903846311335654,0.0020110735249927706,0.0022928737166220564,0.0008155789771442222,0.0034480413566411604,0.0006107481991814449,0.003132204906167581,-0.00015514612426163578,-0.013452064533119142,-0.0007009086086656929,0.004039504550556917,-0.0025331070170094817,-0.004267703464877876,-0.0008201380040248066,0.004153508653923977,-0.0023211859536471594,-0.003167496704581785,-5.350127068669839e-06
2013M01,0.0004809069745495887,0.004708897221538463,-0.0015182127594278178,-0.003954073683620376,0.001972237929255454,0.0022534849257623683,0.0007778414942316586,0.003404337647818754,0.0005720363368025762,0.003088776106685178,-0.00019909682966650857,0.005602626761036056,-0.0007411200424703539,0.0039886261297407966,-0.002578686749843256,-0.004337649838963192,-0.0008669472339697993,0.004097743011867762,-0.002377551886357132,-0.0032288081465143463,0.0005572683684227934
2013M02,0.00046015008399610704,0.004676876238771303,-0.0015350779203366694,-0.003954737027171541,0.0019558327934241534,0.00223640833932338,0.0007638856050359954,0.0033835898986396377,0.0005581117470324087,0.0030686250414363125,-0.00021310318918461486,0.005570508891209815,-0.0007526607786307437,0.003963537412649196,-0.0025856314475386703,-0.004335277684334479,-0.0008799999067154837,0.004070073198076134,-0.0023870846556808896,-0.003234419179468367,0.0005414803730266493
2013M03,0.00043023959175376205,0.004637614295323701,-0.0015652429222378652,-0.003967626438970032,0.0019339466389451717,0.0022138839011868762,0.0007441038699372733,0.0033572637265954293,0.0005381169268038105,0.0030428138525296945,-0.00023442829756055352,0.005531798072996144,-0.0007712334341002508,0.0039322215877362465,-0.002602071106895783,-0.004350664585411953,-0.000901301363230135,0.004035646740618719,-0.0024080569790159373,-0.0032536574396673738,0.0005171683318668473
2013M04,0.00029074074911787954,-0.004677187793431989,-0.0017536988811172063,-0.004124025126495521,0.0018465602841621395,0.002126214845993427,0.0006548686020269176,0.0032640143664921916,0.0004457673102140174,0.0029491392909518064,-0.0003429339678239224,0.005413214565722964,-0.0008733981623646554,0.00382593296167274,-0.0027307606139507982,-0.004573299970415065,-0.00102072526309874,-0.004327748508946443,-0.002564430988243644,-0.003433427950866771,-0.00048025921252003377
2013M05,0.0003009551986919984,-0.004594020708972175,-0.0017256985730932529,-0.004084717046018649,0.0018484788509287458,0.002127373381405167,0.0006603071161770481,0.003262070383539244,0.0004520547543936553,0.002948047696716109,-0.00033253510573648073,0.005403823559107338,-0.0008616052183201961,0.003822020664119963,-0.002706386838980643,-0.004512862271050761,-0.0010062935138339404,-0.004227950000779493,-0.0025359711018946795,-0.0033940083685941487,-0.00045784585710975754
2013M06,0.00033112675762719004,-0.004461938509537937,-0.0016692152736459374,-0.004019723303987907,0.001862405555203775,0.0021404799040250456,0.000678452146732783,0.003272419676005454,0.00047157154396886746,0.0029594158447509944,-0.0003062431487829929,0.005409152704294658,-0.000834581868801158,0.0038318889477418705,-0.0026617281248511927,0.005519876467687027,-0.0009740224039742058,-0.004067133388750646,-0.0024831247817668576,-0.0033258827397717105,8.365980020835599e-05
2013M07,0.00020910315745453144,-0.004715199421577385,-0.0018316059429241585,-0.0041533421201336105,0.0017850206618089965,0.002062766198464849,0.000599814044949313,0.0031894756229724304,0.0003902883154924847,0.0028761892460682187,-0.00040124641046365196,0.005303233382773926,-0.0009238910080921015,0.003737305976487911,-0.002772871647938848,-0.004415870043216395,-0.0010781349530825013,0.0039197051535096415,-0.0026178447537409336,-0.0034796247978319383,-0.00011583646695096107
2013M08,4.4681578270006615e-05,-0.00507153889643834,-0.002054243816912318,-0.004341968767757474,0.0016818902531970385,0.0019594456709182283,0.0004939059253912002,0.0030802536891417283,0.0002806244792843544,0.0027663223723697907,-0.0005302694804941491,-0.013434263438670366,-0.0010458701276532313,0.003613382251302734,-0.0029274756502621507,-0.004685619060848452,-0.0012203963762139028,-0.004390161928078784,-0.0028045546302727493,-0.003694503038872147,-0.0016140179496299493
2013M09,2.6721418207648098e-05,-0.005059921046981025,-0.0020666493281712313,-0.004340085697803831,0.0016667003735996544,0.0019436001529693175,0.00048117083917308687,0.0030609224404088598,0.00026799230553404136,0.0027475913310211937,-0.0005425805939758725,-0.013297742440947922,-0.0010559326512741443,0.0035901270779883335,-0.002932393473545217,-0.004680071090063113,-0.001231483353275841,-0.004384941826241885,-0.002811129412694214,-0.003696553112955159,-0.0016157329044513657
2013M10,3.598538394920498e-05,-0.0049817736264536295,-0.0020402575610661317,-0.004303115827293282,0.0016679316003760912,0.0019440923262195044,0.0004858144188980619,0.0030583917860641063,0.00027345168775106673,0.0027458889902788213,-0.000533171360752227,0.005166135709999207,-0.001045170575960582,0.003585687912527997,-0.002909591513567359,-0.004624253772590963,-0.0012181982742449496,0.0037831096591721424,-0.0027844225421307864,-0.0036594435922259003,-0.0002676454585524804
2013M11,-9.04708275908135e-07,-0.005018259454592567,-0.0020798494240805688,-0.0043262512807937525,0.0016412926421698524,0.0019168652867218913,0.00046092461535235027,0.003027407104683511,0.0002481639470167775,0.002715337219307243,-0.0005606863933228358,0.00512217112768306,-0.0010698499869619806,0.0035494435381161725,-0.002934099872893857,-0.004654747283735547,-0.0012463744843596392,0.0037424472334111167,-0.002814479171707376,-0.00368928860520786,-0.00029853689757349585
2013M12,-2.4799756754224868e-05,-0.005023095745605534,-0.0021009240910726816,-0.004332729357228891,0.0016224721039370974,0.0018974186127836468,0.00044430333965161413,0.0030044333805902814,0.0002314845453933754,0.0026929037726521232,-0.0005778618633105576,0.005087882966073045,-0.0010846252246225468,0.003522185790841466,-0.0029454336717193792,-0.004661345054107125,-0.0012629489797535626,0.0037117295066003758,-0.0028286951697721005,-0.003700506103350009,-0.0003164075499386794
2014M01,-0.00010733297273390813,-0.005170299363357915,-0.0022052852968813762,-0.004415171548660647,0.0015680396196731954,0.0018425502189651029,0.0003899688626356001,0.002945102187025128,0.000175557440807692,0.0026336132174479355,-0.0006420764192993015,0.005010156119627383,-0.0011445677470555175,0.0034543254739049525,-0.003016820363987651,-0.004776113809130918,-0.001332263395582969,0.0036362505400266833,-0.0029147523201035297,-0.0037961744366545817,-0.00039326469966673215
2014M02,-3.5743470359103744e-05,-0.0049452978900328655,-0.0020909593620793703,-0.004298718958579598,0.0016071496261368104,0.0018807368468626957,0.00043464817520721564,0.002981351487801528,0.00022267130931504889,0.002671205121694253,-0.000582798924524492,0.005046875367075035,-0.0010859863809791802,0.0034932909892261,-0.0029307731850503342,0.0053908207686841104,-0.0012631501447213775,0.003678613425906878,-0.0028123999688022057,-0.0036705470048999256,0.00018454939139406117
2014M03,0.00017939918532198224,0.004510670023852328,0.005315898110808712,-0.003997740782989423,0.0017338430723875093,0.002006054381590609,0.020677125403669467,0.00310707803246601,0.000366181949021227,0.0027994826964930514,0.00883881443698412,0.00519056279425637,-0.0009166729622794069,0.003632165425329173,0.009475376246475353,0.00556665686306739,-0.0010649311416501565,0.0038310845124472958,0.007144616553116235,0.006487444638153688,0.004244155471926077
2014M04,0.00012127103458361451,0.004446138868760012,0.005226944024868119,0.00797754934054837,0.001694318718960528,0.0019660270005533473,0.0005719890209640087,0.0030630364870938612,0.000326612375863477,0.0027556779739098245,0.008602609390455379,0.005131281571473702,-0.0009578907999431101,0.0035814292302185848,0.009326096271421804,0.005492124907162718,-0.001112419669816442,0.0037745202214960927,0.0070349423472882405,0.006395110198270562,0.0037708684257066346
2014M05,0.00011075692796270496,0.004421731786805087,0.005191086328472011,0.007924371096964552,0.001683787782580193,0.0019548450345396795,0.0005639252565992621,0.003048630976689052,0.00031895248422390273,0.0027419084931297726,-0.000408196323928724,0.005107490770562297,-0.0009624490148433246,0.0035638088160967743,0.009250348698784591,0.005461414496096554,-0.0011171374015275701,0.0037544757948200103,0.006985080792703154,0.006354674364414177,0.0032974753580572074
2014M06,-7.220602252076201e-06,0.00430690850917313,-0.0017740794108005154,-0.0040494906125680356,0.0016074915574367259,0.0018782419057649358,0.0004860857871818308,0.0029670815254943714,0.00023891547804414553,0.002660086737966322,-0.0005020093113376282,0.005003613140584287,-0.001050118467664604,0.0034712931736973415,-0.0026981382694877655,0.005332213804031679,-0.001218657804864671,0.0036519645579986657,-0.002535085481347177,0.006198136866548165,0.0011983616541799565
2014M07,-0.00013814451037831734,0.0041811507540687794,-0.0019506320381292603,-0.004197049801070654,0.0015230428445082026,0.001793530006990233,0.000399608242533825,0.0028772344579995747,0.0001499321111924634,0.0025698573034017747,-0.0006064878460754531,-0.013077351239769532,-0.0011480041871806046,0.003369587386437751,-0.002821853728481443,-0.0046078125719485625,-0.001331965457976046,0.003539400299112531,-0.002683620441759207,-0.0033400044144520705,-0.0007749791415488008
2014M08,-0.00021337124046900426,0.004102332140915967,-0.002047115456826507,-0.00427229477233186,0.0014725508176004834,0.001742601116400384,0.0003491508585107336,0.0028220912992697558,9.831726317803472e-05,0.002514799027677183,-0.000665941242293934,-0.013146217835573773,-0.0012029678321305779,0.0033066479559707624,-0.0028879892123827066,-0.004713002075648745,-0.0013952160818691828,0.003469574715213235,-0.0027632207495723003,-0.003429739844681634,-0.0008429505574521843
2014M09,-0.0003580242943618142,-0.004380115925726837,-0.0022422872089829767,-0.0044373409858896005,0.0013792346706119622,0.001649070527240082,0.00025328798474232966,0.00272324462548024,-3.734053734847167e-07,0.0024154525113813698,-0.0007818963850402204,-0.013444753672120764,-0.0013118858459247962,-0.008563632217098088,-0.0030260449030547606,-0.004946812981830841,-0.0015211463166611846,-0.00429570095682021,-0.002928389543962881,-0.0036200511753052677,-0.002371908274934887
2014M10,-0.00038678193878945096,-0.004409207613347653,-0.0022719825310281248,-0.004452442393060832,0.0013570430830264497,0.0016263008558559612,0.00023283883365678257,0.002697048978274855,-2.0857053835790396e-05,0.0023897283678508386,-0.0008038324562222873,-0.013359635146647435,-0.001331104077959352,-0.008534664153956092,-0.003044248610455257,-0.004964520643309418,-0.001542693316645732,-0.004335368529195185,-0.0029505684706051818,-0.0036419363276523065,-0.0023873441572022608
2014M11,-0.0003158203217442137,-0.004196548888444468,-0.0021600536039092177,-0.004339020626689179,0.0013963411886023902,0.0016647093092989583,0.000277555910818665,0.002733655165082706,2.621883092664946e-05,0.0024276386811067354,-0.0007446872406009668,0.004889977456848121,-0.0012729322001922738,0.003195037820609211,-0.002959385443375418,-0.00479830120642191,-0.0014743222660114745,-0.004055643533445003,-0.0028500834725401943,-0.00351973185488291,-0.0008037698147481896
2014M12,-0.0003776257599683007,-0.004306692708897515,-0.0022368234705553284,-0.004397159184480944,0.0013537584395707195,0.0016216592066381201,0.00023546763134973115,0.0026866798088030397,-1.6702717706240854e-05,0.002380852024303404,-0.000793559685510249,0.004826567651199548,-0.001317893486429553,0.0031410613726492193,-0.0030119671836774478,-0.004877786929531268,-0.0015257702385498137,-0.004202423630817424,-0.002913149020811671,-0.00358973903499588,-0.0008660623458708926
2015M01,-0.0004826396578588055,-0.0045194085142497235,-0.002374567128911557,-0.004510956151847897,0.00128433453294913,0.0015519069209991667,0.00016493522842067946,0.002612325582019036,-8.910239841344338e-05,0.0023063233442140577,-0.0008777261143451348,0.004730286026354672,-0.0013965851120341865,0.003056464733988047,-0.0031093134309671576,-0.005036220278924744,-0.0016163120997845955,-0.004482794610280449,-0.003029280188469833,-0.0037218893327010862,-0.000977010932492191
