,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2012M07,-0.0015005122856449546,-0.006097101268637261,-0.0029424168284292694,-0.004968995164064578,0.002566110407473829,0.002842884586166476,0.001815745993901673,0.0035741514516157108,0.0018675818534243543,0.003466116538496781,-0.0004937665640353907,0.00470422475498499,0.00030466414177425565,0.0036928159555161934,-0.0029244732595848444,0.005874681526162502,-0.0013867773821312425,0.004243499126423676,-0.002758316567625051,0.0066873834275464625,0.0009283750221667156
2012M08,-0.0015178931127679783,-0.006085870197645009,-0.0029568690416529506,-0.004970966031513908,0.0025446244696944544,0.00282057699517368,0.0017957727822120685,0.0035493511078071877,0.0018469970187490864,0.0034413412899663392,-0.0005105899010678426,0.0046727089458102975,0.00028549367596048545,0.0036657020558200277,-0.002935017592999472,0.00583284147928138,-0.0014025009331966386,0.004211943411903268,-0.0027719583948195526,0.006636348579803883,0.0009076018303259402
2012M09,-0.0014308975579419858,0.0048511018926786055,-0.0028306764247205012,-0.004818013234829076,0.002585214929460971,0.0028605208558585694,0.0018396160765846332,0.0035880367973776845,0.0018917034892554955,0.00348077132111225,-0.0004476647877384723,0.004712732394828162,0.00034416944437461666,0.0037070749870244148,-0.0028435979539117567,0.005876014890536775,-0.0013265388149064725,0.004255480494262772,-0.0026625448041712203,0.006681981744504594,0.001515724286982003
2012M10,-0.001513125470144037,0.004764645877283362,-0.002932688190111043,0.007740704487097956,0.00252526466348433,0.0027996520797658343,0.0017800761931729089,0.003523945682250956,0.0018306451964185853,0.0034162590224142246,-0.0005140118671428621,0.004637042725605463,0.0002767011160788517,0.0036376061394189528,-0.002917647211598204,0.005781863408042277,-0.0013992406036285865,0.0041775528938923015,-0.0027527828453269934,0.006571648845510977,0.002071705607124263
2012M11,-0.0015874080876773025,0.004684412195478341,-0.0030237822423798675,0.00761917247187402,0.0024699341910772105,0.002743420738810386,0.0017252832102510553,0.003464600377537365,0.0017744513170307695,0.003356548380914665,-0.0005743860169428129,0.004566766670948614,0.0002150706729866756,0.003573285944676168,-0.0029840015486443197,0.005694269050726394,-0.0014650308771478615,0.00410532075045868,-0.002833579812340982,0.006468894973969038,0.001999662118080312
2012M12,-0.0015278607483004503,0.0047086270691654,-0.0029351432861749213,0.0076376266619373155,0.0024945077573384953,0.0027673160680649358,0.0017526232196504387,0.003486957061419845,0.0018022757606256238,0.003379459780336896,-0.0005322696664474366,0.004588473670649494,0.00025349902639566595,0.0035970575633305184,-0.002919570401427107,0.0057158199304467834,-0.0014131187273383533,0.004129608244966127,-0.002756860099038461,0.006490088720192823,0.0020359558802896813
2013M01,-0.001515788427691513,0.004696017510992639,-0.0029104447080388804,0.007606978055542682,0.0024908373355198923,0.0027628943453426773,0.001750917088415405,0.0034804561335662564,0.0018003892829778986,0.003373187125787704,-0.0005264627505699369,0.004577731142411563,0.0002565045283613515,0.003589723427637812,-0.002901607160242587,0.0056989354366306436,-0.0014029464531008526,0.0041198386824213805,-0.002736131470286805,0.006467703922645043,0.0020339366524161186
2013M02,-0.0015197535467992714,0.0046710454603566985,-0.002907345913831488,0.007560015506598282,0.00247762954577629,0.0027489134802614946,0.0017393977496431054,0.003464222705380676,0.001788467595044402,0.0033570719526161935,-0.0005329318928503588,0.004556073452933228,0.00024754321282765743,0.003571908641038852,-0.0028993800135878284,0.0056691744796223955,-0.001406887319833043,0.00409861430603039,-0.00273433207028323,0.006430771636010631,0.0020190109483477535
2013M03,-0.0016408793041122816,0.004554547766012988,-0.003060779755231302,-0.0049169150660070245,0.002394048880079853,0.0026643737210510546,0.001655546793473452,0.0033760821540501458,0.0017025773258584381,0.0032682478039247776,-0.000629476256763292,0.004453637320176157,0.00015064644299456193,0.003476648385642295,-0.0030117985110177155,-0.0065063629424583925,-0.0015140964506937906,0.00399267465754457,-0.0028701029405849123,-0.0048954453596448564,0.00013215873321473624
2013M04,-0.0017680519767277409,0.004433281662041005,-0.0032218915303190614,-0.0050872572477905905,0.0023066252057517504,0.002575985765010558,0.0015677481615302272,0.003284039186676455,0.0016126616894295309,0.0031754816767750583,-0.0007308442351592081,-0.013124437029177715,4.904173019936718e-05,0.003377227656779524,-0.003130207940969485,-0.0067550071006427705,-0.001626747873998042,0.003882253192730596,-0.0030128121292204582,-0.005098930138760419,-0.0008645920637920709
2013M05,-0.0017738039494405006,0.00440716484148651,-0.0032209468812467567,-0.005073666567181922,0.002292231449604699,0.0025608292284457442,0.0015549933571262888,0.003266652104419535,0.0015994929358336763,0.0031582026531909203,-0.0007388284872206427,-0.012914808046009417,3.863608616157945e-05,0.0033582321597474332,-0.0031299124535613516,-0.006716540837480852,-0.0016323772777749079,0.003859851582956953,-0.0030130695964489963,-0.005082636664347123,-0.0008600152180869566
2013M06,-0.0018201385562671897,0.004349343348660962,-0.0032740320471939597,-0.005121478290682522,0.0022533607101879165,0.0025211341766475754,0.0015170801196279428,0.003224269379838411,0.0015606027166536057,0.0031156511953305266,-0.0007781001479887353,0.0043469052359472946,-2.3107844332008465e-06,0.0033123390501826715,-0.0031693735472354263,-0.00677353964423129,-0.00167383449580029,0.0038080661274095913,-0.0030609056352874494,-0.005139484191552881,-4.022226400932235e-05
2013M07,-0.0018833934018015715,-0.005777370033406605,-0.0033494996287458784,-0.005194706835065896,0.0022042077789805564,0.002471133848655009,0.001468597739868491,0.003171399467379527,0.0015109119849751015,0.0030624979179533825,-0.0008304841219499025,0.004283748639859543,-5.6053899742629956e-05,0.003255179731875471,-0.003225449473723951,-0.0068695136120715036,-0.0017302747837254736,0.003744005054909651,-0.0031285246190878887,-0.0052264094222695635,-0.0006049998833567065
2013M08,-0.0018848923189886152,-0.005731237260511038,-0.003342962692069727,-0.005175170254048674,0.002192427581375692,0.0024586104343374006,0.0014585055424359303,0.0031567349402386916,0.0015004760673621865,0.0030479714222434876,-0.0008352117910973582,0.004263782703784978,-6.323632563900571e-05,0.0032391553861084413,-0.003221156328001735,-0.006822600813166207,-0.001732192891232144,0.003724934283103398,-0.0031238919108897366,-0.005202962055849089,-0.0006046458140251561
2013M09,-0.0019057303455999395,-0.0057431034547734796,-0.0033621178234044783,-0.005184854111296609,0.0021689548280750095,0.002434367320381766,0.0014363929921486912,0.003130139993481996,0.0014777538487539855,0.0030213830062565702,-0.0008548793202253451,0.004230386425140435,-8.499726322099639e-05,0.003210304203020715,-0.0032358385676811334,-0.006820942809164365,-0.0017512068198875497,0.0036918714337528073,-0.003141916954267755,-0.0052142321206330566,-0.0006249132769571366
2013M10,-0.0018832413696628345,0.004278311058552887,-0.0033240209731554035,-0.005129973668236651,0.002171859006095806,0.002436575189876602,0.0014413667452133263,0.0031305091667967366,0.0014827232383961568,0.0030220533644906645,-0.0008410018338948362,0.004227448460795293,-7.397183103956132e-05,0.0032104682434768643,-0.0032081680456061785,0.005543899857251613,-0.0017319070470420742,0.0036905217914867177,-0.0031093857305408354,-0.005148993918782535,0.0005092535852235881
2013M11,-0.001913364957120943,-0.005629054877878439,-0.003355551082294441,-0.005153920870844724,0.002142799245994004,0.0024067382447380743,0.0014134991115610247,0.003098238818442872,0.0014541234785322163,0.002989726815616068,-0.0008678501165746769,0.004187724331514804,-0.00010271877609348623,0.0031755341614016067,-0.003232039325381086,0.005491397339259867,-0.001759147978174048,0.0036508625767273104,-0.003138337267621372,-0.005177183202398596,-1.592621652969817e-05
2013M12,-0.00188620216531981,0.004233069330514822,-0.003311551344663549,-0.0050927521297448024,0.0021487087288749197,0.0024119669109544458,0.0014215393916398912,0.0031017070010296976,0.0014622292223504764,0.0029935275654126062,-0.0008502706755803037,0.004188332447906401,-8.80419083914064e-05,0.0031790395619199327,-0.003199885561389005,0.005487386449810713,-0.0017356840441323815,0.0036531892018503882,-0.00310051445350899,-0.005104716642223285,0.0004955538443655379
2014M01,-0.0019152740070924944,-0.005503836657645676,-0.0033417682370572898,-0.005115473079863358,0.002120339568698459,0.0023828303104036267,0.001394365589240979,0.003070174431862442,0.0014343444550758023,0.0029619463489796295,-0.0008763029109895573,0.004149515910908631,-0.00011596340477565599,0.0031449214614580386,-0.0032228269720485305,0.00543612801594054,-0.0017620120184830429,0.003614468665686212,-0.0031283115877332257,0.006285702884709338,0.0005506484383637435
2014M02,-0.0018699765196133595,0.0041887634520650936,-0.0032742058421130087,-0.00502813250300963,0.0021375228108302057,0.0023993697008304533,0.0014139622894393255,0.0030851855645660873,0.0014542620199328048,0.002977412272531103,-0.0008445399841655887,0.004163175013776455,-8.739099741266886e-05,0.003160839325255649,-0.0031730061978432027,0.00544785440600222,-0.0017224425105985435,0.0036303616732013843,-0.00306954218648567,0.006295614600322216,0.001064254319375566
2014M03,-0.0017743117418133367,0.004245004831555939,-0.0031407675621939824,0.007391366848027256,0.0021857570757194034,0.0024470447703659583,0.0014654295386992541,0.0031319217264296263,0.0015067469082710502,0.003024942822371698,-0.0007734943343392363,0.004212568621132655,-2.0405116309738606e-05,0.003210840491267503,-0.0030739051459213874,0.005502398981028799,-0.0016381644397532968,0.0036834269375457316,-0.0029523105604961756,0.006354526664779295,0.0017494308658183503
2014M04,-0.001765876386588661,0.004231255436537693,-0.003122116453008404,0.007357995058460671,0.002180628625238909,0.0024412207163733825,0.001462089973331635,0.003124167764633828,0.0015032214579512124,0.003017393062341694,-0.0007702272504265312,0.004200604140504147,-1.9641125317738958e-05,0.0032022850386959085,-0.0030602522943150344,0.005483452863144146,-0.0016311922723436596,0.0036726263305477966,-0.002936700990783343,0.0063293705394777775,0.0017450152117227714
2014M05,-0.0017770619931303975,0.004201840060437295,-0.003129269760654655,0.00730348181681511,0.0021634922778045766,0.002423361117796943,0.001446412759704138,0.0031041650248417483,0.0014870904318069872,0.002997462075212148,-0.000782222769790194,0.004174880351616131,-3.3780109278068194e-05,0.003180578058138429,-0.0030658581325078665,0.005448094584572275,-0.0016416255040464156,0.003647503686238709,-0.0029439566973823413,0.00628550835304326,0.0017245047815618905
2014M06,-0.0018321255839278325,0.004137148410730997,-0.003193846281766009,0.007201243667415405,0.0021193324620514004,0.002378411617223651,0.001402985607143965,0.0030565820575725374,0.0014426086735604454,0.002949655501206445,-0.0008284521921939021,0.004118162860680011,-8.137118778333275e-05,0.003129263357396783,-0.0031144850397935107,0.00537574479386945,-0.0016910306200869892,0.003590136193083416,-0.003002192013994721,0.0061994607719214525,0.0016678616527154827
2014M07,-0.0018280204303643148,0.004120296578660125,-0.003181043809637481,0.0071643067979215375,0.0021116572001798287,0.002370045281732796,0.0013970068817079173,0.003046271830818396,0.0014363929484769574,0.002939520436183903,-0.000828525857847669,0.00410341758844581,-8.383004623209622e-05,0.0031179878411371695,-0.003105208436688808,0.005353664160266208,-0.0016879078069351695,0.0035764290014928908,-0.002991749304617303,0.006170916421094869,0.0016600813637897786
2014M08,-0.0018671777062348111,0.004068626332135065,-0.0032247651293638184,0.007080333859852121,0.002077282396469875,0.0023349139847792665,0.001363613300964554,0.0030087138348444445,0.001402170895537061,0.002901846800344895,-0.0008623930916634183,0.0040580649723874415,-0.00011931392073225903,0.0030774687606840065,-0.00313835357220961,0.005295079599137057,-0.0017232332100179382,0.0035308837841366565,-0.003031527166137425,0.006100768505528827,0.0016166501615220992
2014M09,-0.0019862962533886554,0.003952373399576518,-0.0033726028722878628,-0.004866878548503951,0.0019933440160925424,0.002250095269431094,0.0012793432195099973,0.002920568266851911,0.0013159797406425938,0.0028130494677967347,-0.000958861775035654,0.0039559032834709205,-0.00021599783708013015,0.0029826737851037367,-0.0032498836291124577,-0.006721064819767336,-0.0018296963626389451,0.003426265283049388,-0.003163946495003648,-0.005131447654675414,-0.00023035402579843083
2014M10,-0.0020256516340129978,0.0039006587782920497,-0.003416353923321154,-0.004908399922353795,0.0019587192920397923,0.0022147215068760496,0.0012456862679731853,0.002882791129073554,0.0012815004984245194,0.002775157013213992,-0.0009930088190144386,-0.012901147169402532,-0.00025173929444531964,0.0029419631891779378,-0.0032833266037495742,-0.006768018089813534,-0.0018652868111751271,0.003380587718378049,-0.00320388119294373,-0.005179051018181426,-0.001110703954248225
2014M11,-0.002018715064342229,0.003886523031684355,-0.003399903181506687,-0.004880025172550465,0.001952840047804358,0.00220817077171992,0.0012415241906188793,0.002874376360579847,0.0012771531372919723,0.0027669374295273695,-0.0009909025492886375,0.003910414455094596,-0.0002520179250748801,0.0029327698323342584,-0.00327145861423452,-0.006705610780242689,-0.0018596999188412108,0.003369244264346359,-0.003190243973948835,-0.00514320667881723,-0.00026459151689227345
2014M12,-0.0021115068130463832,0.003791684411153319,-0.003512988280265465,-0.005002123176103589,0.0018849504003656792,0.002139454473715119,0.0011737194106744425,0.0028026725113383436,0.0012078027231597576,0.002694761536954518,-0.001067008656037409,0.0038266305366099857,-0.00032877227671979407,0.0028556953307127767,-0.0033573559762181495,-0.006878248193395713,-0.0019429123342766719,0.0032840492916639792,-0.0032919959065280187,-0.005286711789621187,-0.000355910138793223
2015M01,-0.002236133022604531,-0.005328674006773196,-0.0036671255282788267,-0.005171710936709036,0.0017970881139657883,0.0020507188037444364,0.0010854200697724423,0.0027106008212964454,0.0011175287741518871,0.0026020064459000643,-0.0011682199364821332,-0.012649925530094789,-0.00043007684060089525,-0.008991465384095084,-0.0034745062649324354,-0.007123645145409006,-0.0020545560281694532,-0.005661235331162403,-0.003430453134114165,-0.005486406799585953,-0.0027755385430090424
