,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2011M05,0.001136950949339926,0.005145268817399861,0.0010224810665968986,0.004864793834446619,0.0013568111228831209,0.005040169887154467,0.0018766568947642622,0.004954402337920556,0.0019566530393461453,0.004425602188598508,-0.00922355782095671,-0.00879486364565306,-0.007975609016898816,-0.009877583630799124,-0.005293672199745079,-0.015568011031327185,-0.0037803753787092956,-0.010411771241740836,-0.0014315403629812059,-0.012297384446071827,-0.005259443128348317,0.0073008298160749255,-0.004336647473960061,0.007032874704118034,-0.0022473056407694494,0.007341022165928088,-0.0007609863592521607,0.007372720621128028,0.00022167593063359076,0.0074006944011290356,0.00019415035587689176,0.0063197057617233685,0.0005181036792163557,0.0064322932386675635,0.0016445689543178488,0.005051897098086293,0.001757963668475181,0.004685712046137518,0.002306684979569778,0.004785484782924767,0.000285855960849956,0.0045103436573924825,0.0004396388460852062,0.004346572279720201,0.0011329369297862462,0.00443938843338211,0.0015295523990964625,0.004192541153883698,0.0016172287419433066,0.0044988175923885865,0.0006376059391954553
2011M06,0.001124006670509017,0.005119914506947055,0.0010103044783060975,0.004840857887422234,0.0013436883508039742,0.005016208861849514,0.001862137275563067,0.004930867075672436,0.001942204608269379,0.004404227508858357,-0.009187452034717526,0.011095636135633967,-0.007948047131282363,0.01044604114127715,-0.005280740063130803,0.011475257264263614,-0.003774886785359414,0.007811450360308585,-0.001435287115387949,0.007496249833170662,-0.005247477988007812,0.007264363524599024,-0.004329073858557788,0.006998443632437635,-0.0022480164497023555,0.007306475550472544,-0.0007670540536316516,0.007339358748239876,0.00021251266877626528,0.007368758153047473,0.00018415103890401891,0.006289514810793331,0.0005071231078884414,0.006402130098372808,0.0016297854798167299,0.0050273476977385,0.0017432491643472356,0.004662739845962913,0.0022907174543591374,0.004762988973607275,0.0002758134295996221,0.004486956405993887,0.00042936988589207744,0.004324114523800629,0.0011203714123997057,0.004417139053312939,0.001516065248051951,0.0041712968873392296,0.0016038528384781784,0.004477214827278371,0.002730257418811744
2011M07,0.0012028113349799813,0.005179357787687119,0.0010872960370803457,0.004900047563374995,0.0014182028693493632,0.005073514580274808,0.00193291164285637,0.004988079874571778,0.0020110921299765893,0.004461832077864906,0.018298969256815373,0.0111497788872017,0.019020323198145093,0.010499718641653503,-0.005153561510013245,0.011521352209904986,-0.0036662372507483324,0.007867529798711033,-0.0013446247144795656,0.007551060644857893,-0.0051284890567125626,0.007322902835063086,-0.004220812062575543,0.007056249629164198,-0.002153276167075776,0.00736156858983344,-0.0006814224551385116,0.0073922860024118265,0.0002906583253404956,0.007419192264943654,0.00027039629530577365,0.00634677729848465,0.0005902556101887383,0.0064582343988155025,0.0017067642280086091,0.005085927929866704,0.0018174087782095439,0.004721550646229811,0.002360053633132994,0.004819479376574235,0.00035918506672965136,0.004548922655399837,0.0005095247928069387,0.0043855956597912745,0.0011969767714052084,0.004476931826460211,0.0015887324801906468,0.004231302005044105,0.0016740799631179445,0.004534592727594168,0.0038868201021735106
2011M08,0.001007463750900855,0.004985725977631626,0.0008978166207303586,0.004711109893660363,0.0012308419761934669,0.004888236454098721,0.0017488423161611411,0.004804244757756629,0.0018309780477249748,0.004283610253973626,-0.009017397268772102,-0.008747050159655595,-0.007795072151776168,-0.009815046541531824,-0.005368585077407873,-0.015440512574789934,-0.0038663893956400993,-0.010314501714499994,-0.0015363254267926783,-0.012156502811242097,-0.005330066065041572,-0.010166128732185399,-0.004414025520980455,-0.01106229045799482,-0.0023441021628508364,0.007149409342012914,-0.0008699922198287211,0.007187907275920522,0.00010780053299680833,0.007223956751059903,6.898416951587591e-05,0.0061431793726712865,0.0003921225007820729,0.0062570112520660675,0.0015096038637387324,0.004896384786645583,0.0016260456220519583,0.004536212929289921,0.0021745557379084126,0.004640150285504294,0.00016334989418112744,0.004356104127993763,0.00031940655936075286,0.004196485749597828,0.0010071138559841523,0.00429178472399887,0.0014039603534365653,0.0040487060845216215,0.0014944803008158638,0.004356145638533458,-0.00016608513043140142
2011M09,0.0010247472663112702,0.004988520145091139,0.0009150004114260859,0.004714741239948498,0.0012465910261051521,0.004891224797261602,0.0017624447236086192,0.004807479205052047,0.0018440027594600929,0.004288381717851502,-0.00893925536446066,0.010857717087537078,-0.007727955714819617,0.010227908660112178,-0.005318593337998,0.011262851532909311,-0.0038272928071479877,0.007642543279014613,-0.001509145020972749,0.007336732455162217,-0.005283373049914173,0.007098268188691034,-0.004373696426211228,0.0068390652729613845,-0.0023136034064580946,0.007144794500084215,-0.000845979471548314,0.00718333373139016,0.00012732873783437735,0.007219473174852021,9.064048673726508e-05,0.006142109014916108,0.0004121130965527473,0.006255572037582361,0.001525087593798467,0.00489941459107337,0.0016406411738865182,0.004540345043095393,0.0021867391006167303,0.004643821317186083,0.000184029509714793,0.004361015662735134,0.0003388770822973083,0.0042018401063217865,0.0010239168200762102,0.004296713505493764,0.0014188613776687834,0.0040543596034609344,0.001508647242807989,0.004360693227767633,0.002627393858138463
2011M10,0.000973265203691788,0.004927864203136568,0.0008653294715699458,0.004656149099148846,0.0011966360046264859,0.0048333720913615805,0.0017121036106825338,0.004750253703567157,0.0017945409639191741,0.004233985988666905,-0.008962558897982533,-0.008638269452864097,-0.007755711962625122,0.010127405941272788,-0.005354467279905309,0.011164632083506707,-0.0038656981784732734,0.007565216905683156,-0.0015528254814366155,0.0072637501920555115,-0.005317151621652634,0.007022384861076844,-0.0044090553824501656,0.006766298022817122,-0.0023547804579848,0.007073243891139178,-0.0008907803672468653,0.00711429492602596,8.135064598071568e-05,0.0071534164330507586,4.015033410101288e-05,0.006075672486745843,0.00036155506225350054,0.006189646526492674,0.0014718186014379628,0.004840224801888201,0.0015886312381044095,0.004483241300069163,0.002134988371820189,0.004588331927695839,0.0001346685650716737,0.00430204142376544,0.0002905351550105477,0.004144349680264716,0.0009738676982455887,0.004240205697913455,0.00136916643926338,0.003999155205136236,0.0014601166971729737,0.004306075001629448,0.002183372747488811
2011M11,0.000979924267795746,0.004921010907129225,0.0008721776817614119,0.004650304947915797,0.0012022408556886545,0.004827097927719753,0.0017158531424912163,0.004744279435583886,0.001797938767326887,0.004229723645808736,-0.008901063996342514,0.010747997868737619,-0.0077040037958957175,0.010096546010237325,-0.005318188830804384,0.011131615536417018,-0.0038388575368917635,0.007547924763966014,-0.0015367182004903156,0.007248243918458481,-0.00528328600406526,0.00700696817235295,-0.0043807213293276925,0.006752241263656145,-0.0023355240036333712,0.00705856062143697,-0.0008774876890114572,0.007100014549072381,9.071712588215185e-05,0.007139649806162111,5.061418440997297e-05,0.006064719231593839,0.00037061676719747313,0.006178458619102748,0.0014767034541620424,0.004833786858065669,0.0015929616897554409,0.004478038826789269,0.0021373376229628506,0.004582982634104452,0.00014448665801309587,0.004297215002550663,0.00029949630259613555,0.004140115519146278,0.0009803403436388675,0.004235760654980305,0.0013741005388541482,0.0039955126405045935,0.0014646113254837845,0.0043015915268296715,0.0025736926045975867
2011M12,0.0008994671891646743,0.004833699488069241,0.0007943116486995895,0.0045655484307001,0.0011245757276823654,0.004743651167235843,0.0016385434888652798,0.00466161302514092,0.0017221100232188476,0.004150400417821045,-0.00896742621349185,-0.008553212181236192,-0.0077719890779844114,-0.009684674782432347,-0.005390394923647391,0.011001810842968068,-0.003910053211669744,0.007441147768819541,-0.001610339564379644,0.007146994912078681,-0.005351160739197909,-0.009973409536009618,-0.004448146428848467,0.006650594073763911,-0.0024070127412810847,0.006959018986393364,-0.0009513582004198054,0.007003984594221582,1.7069527800902845e-05,0.007047775214721583,-3.027647020183841e-05,-0.011874830912545495,0.00029032735383978706,0.006085500517351853,0.0013944847472105238,0.004748440366862359,0.0015128863165735787,0.0043951685396596656,0.0020586369314475714,0.004502579103400263,6.559330579583465e-05,-0.004330597941221432,0.0002225436165515109,0.004056189910622534,0.000902101335880921,0.004153396424627454,0.0012971569640374124,0.0039146809280936725,0.001389615910494623,0.0042220485193893206,0.000847175687892744
2012M01,0.000976794833266059,0.004892357955329984,0.0008698748061606063,0.0046239383090307335,0.0011977467234329563,0.004800201447181361,0.001708098248671175,0.004718066537429755,0.0017898305391244311,0.004207207704565054,0.01786358641354808,0.010601795302183997,0.018542679885316226,0.009962345512699766,-0.005266826566658329,0.011048194227325898,-0.0038041276415049707,0.007496937015005129,-0.001521635818800601,0.0072014764297015955,-0.005235381516115383,0.006901394863240749,-0.0043425986114116214,0.0067080054488389785,-0.0023144017000636683,0.007013585094957029,-0.0008674905372739539,0.007056407205104089,9.372313366640975e-05,0.007097728913944216,5.421785179837881e-05,0.005970889193966273,0.0003718232346949207,0.006140974570350203,0.0014700632126615682,0.004806244053089901,0.0015857298239478333,0.004453174917988352,0.0021268098049291775,0.004558312674639455,0.00014731128120612765,0.0042113860028519245,0.0003011521421727817,0.004116795090425876,0.0009772940820457813,0.004212351469074384,0.0013685391351530873,0.003973829860826475,0.0014586274413312722,0.004278637366799276,0.0036120735473569765
2012M02,0.0011940186065144398,0.005080553357546526,0.0010815134076320016,0.00480938370240701,0.0014047184396362294,0.004981039400270815,0.0019079679148585045,0.004898036350778749,0.0019849539875112345,0.004384901135359102,0.018135130413682997,0.010835277594263018,0.018832980323148396,0.010183799298090965,0.018634881232968584,0.011250626196770915,0.02056922895044401,0.007696833425950058,0.019760818713951595,0.0073940697283339085,0.020746613364589196,0.00710566941112561,0.0223730616686402,0.00690644637432468,0.02025817695476023,0.007204838570355133,0.01805026607987767,0.007240552699245493,0.01770057340819692,0.0072735852985070775,0.013379964346936859,0.0061617897234000785,0.013279904519552275,0.0063281512983815215,0.010130685308544288,0.00499110699999954,0.010854799216205815,0.0046362414950884175,0.009767871022099023,0.004734938917074618,0.0003714010129430468,0.004403678635855068,0.0005177049001367865,0.004305671062507748,0.0011885648092846905,0.004396755238685523,0.001571518629526114,0.004157250225123289,0.0016554432580337664,0.00445611368615796,0.008423401406305552
2012M03,0.0013128786573000436,0.005177918876127253,0.001197512109586876,0.004905752330999383,0.001517686274001251,0.00507477177933667,0.002016337735660966,0.004991445318981942,0.002090654240204206,0.004477883656404714,0.0182371424779404,0.010943464449111902,0.018939098968620685,0.010287922033581849,0.018760333537147542,0.011343667239285137,-0.003541390589815988,0.0077956503922116515,-0.0012890634193273875,0.007489831193219986,0.020872249502447295,0.007207725847874826,0.022501304814213634,0.007005961168339119,0.020432423497414948,0.0073002642364854665,-0.0006437728014532504,0.007332396198853289,0.00030370509105614074,0.007361268414538314,0.013638168736621093,0.006258794231309509,0.013559253603665852,0.006423006023734752,0.01048193105181001,0.005086896891975379,0.00179420291818626,0.004731642409148989,0.002325306646341893,0.004826860717569579,0.014703793164756958,0.004504221109443781,0.016082459987844695,0.004404588946809693,0.013817509595974255,0.004493209257055735,0.001682071812532337,0.004253548925607054,0.0017625384177208736,0.004548880411595099,0.007415638161801052
2012M04,0.0011768634945627365,0.005039519598581301,0.0010655904429366847,0.004770853250946776,0.0013868998386849522,0.004942280382861802,0.001887335144060859,0.004860028951066653,0.001964290825790911,0.0043507980324108304,-0.00880376324089727,-0.008322797455860535,-0.007624379514951359,-0.009416345317537413,-0.0049701664225427706,-0.015235992602432323,-0.003675430224838642,0.007632401801284378,-0.0014201045545845857,0.007334392265362089,-0.004957087549099305,0.007044834270662291,-0.0040838690938548,0.006848942087163386,-0.0020763696556099303,0.007147063819686643,-0.0007733997666606818,0.007184633520944003,0.00017697879347544808,0.007219920218626031,0.000285266296757819,0.006112151247641019,0.0005967204303668002,0.006278234760875193,0.0016855501254191198,0.004951422749824432,0.0016602516909626,0.004599395220727991,0.0021948727753225705,0.0046987207822126575,0.0004953214846125791,0.004366666602924127,0.0006372600149474262,0.004269999053116167,0.0013041981480939966,0.004361294939994212,0.0015528957279991008,0.004123607910665508,0.0016368195796911886,0.004421580295893688,0.001418123023565727
2012M05,0.0009151947347883016,0.0047848047916158815,0.0008113949819074111,0.004521825011036507,0.0011358699373536776,0.004698118305637157,0.0016412007099545012,0.004617622491030456,0.0017233817420242766,0.004115036380021949,-0.009137703278434713,-0.008801624266844728,-0.007943118414209749,-0.009945080770350206,-0.0052699573100999635,-0.015794907630606283,-0.003950907245763578,-0.010119994892031244,-0.0016809029934554995,-0.011903177918824531,-0.0052385772756772635,-0.00958345001213027,-0.004352477561034962,-0.010837065724549493,-0.002338580242854777,-0.014572273875075668,-0.0010291643498566128,-0.019123799399159792,-7.001803770512481e-05,-0.02838085380755822,1.2445205370115533e-05,0.005845370508279886,0.00032866722536297176,0.00601528294014873,0.00142026022827485,0.0047018230874493645,0.001404040429092562,0.0043547800625304035,0.0019469348491466091,0.0044619111697340105,0.00023049090793887303,0.004111654429752715,0.00038015887503140325,0.004020184134222189,0.0010483264858191948,0.004116659422804543,0.0013054368221345244,0.003881980423138065,0.0013961861716007766,0.004185605443916002,-0.0019188197419820958
2012M06,0.0004550345700142316,-0.006316732622520015,0.0003640222531842612,-0.005845521588855237,0.0006948506594217873,-0.010471027315828562,0.001209964032187183,-0.010631686988742162,0.0013014377089161455,-0.007467822646825456,-0.009762566693953648,-0.00969154679186866,-0.0085348304443817,-0.010934234038234718,-0.0058168879395806795,-0.01688751164088494,-0.004449579220272888,-0.011566315580461164,-0.0021466020247339597,-0.013565785624398436,-0.005752286037646645,-0.011019067455753978,-0.004840057849000902,-0.0124261955534389,-0.0028086615245903833,-0.016319119529479734,-0.0014841530898227785,-0.021132498208463114,-0.0005070310432946327,-0.03083871282928649,-0.0004696917101079636,-0.01126679544969637,-0.0001442345665564139,-0.013908797786424797,0.0009551161969866661,-0.009131031311773813,0.0009546655198045951,-0.007957794117249633,0.0015133054089865687,-0.01479802786001675,-0.0002370318708841201,-0.003753708826092105,-7.341875931628103e-05,-0.0042064399732632055,0.0005986340817311783,-0.006808159417344117,0.000871069601408117,-0.005420196179543219,0.0009739413497222159,-0.013807609648743583,-0.006466146607539382
