,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2020M12,-0.00011693845267099021,0.0032513695338732213,0.0007738193866276292,0.0031286194759608194,0.0016028455889694202,0.002929087564846567,0.001553362251433276,0.0028021275804563347,0.0020954373205935325,0.0029397556651322414,-0.0008995027377413117,0.008154569950421325,-0.0006027232516401547,0.006219849647522026,0.0013164832510638156,0.004875240703589642,0.001811769089388456,0.004485814952639972,0.0019746151039042315,0.004168545650942651,0.001063493792410406,0.005265267212185057,0.0012191552213548459,0.004827933765677552,0.0010083656106941222,0.004114124666977901,0.0014115202612972576,0.004121498479506932,0.0021378120728962747,0.004086492820836876,0.0007110476092384513,0.005010325144791918,0.0013613283446084323,0.004714039482758029,0.0021064772020143864,0.004254865128821597,0.002188355771593487,0.004138889148974467,0.002719972123951106,0.004099735811328545,0.00023314930858270663,0.00378762309679493,0.0010959961762444493,0.003789835719692953,0.0017566013228254114,0.00350462630043472,0.0017185463662653584,0.0034849051693189976,0.002256634665770722,0.003681421176917524,0.0027666837450015624
2021M01,-8.912901899272979e-05,0.003269399813921349,0.0007981161047633525,0.0031461749442843463,0.0016246055113047478,0.002946779495443826,0.0015749286744930074,0.002819826593940437,0.002115376889121388,0.002956946536701518,0.010423918157559131,0.00816290941467831,-0.0005682850462090804,0.006232299345145782,0.0013422421684593602,0.004889818389329108,0.0018343344478050942,0.0045005230937503835,0.0019958345088538767,0.004183443905844084,0.0010909468175431146,0.005279735761916788,0.0012443448404196437,0.004842230936267585,0.0010326837018178963,0.0041295060656631275,0.0014339607826961871,0.004136402154700376,0.0021578402279687,0.004101073988309125,0.0007373206036645748,0.0050242041705846245,0.0013847505912298866,0.004727929917818792,0.002127320485334892,0.004269631628552689,0.0022084066969917334,0.004153650715025921,0.0027384456483396193,0.004114287285997002,0.00026018989397403355,0.003804335800521385,0.0011196712319482315,0.003805873120149952,0.001777988955248251,0.0035210269189833903,0.0017396681451872522,0.0035010891974377703,0.0022761500260697607,0.0036969105767752416,0.003011952816346697
2021M02,-0.00012797159521355908,0.003224420002023912,0.0007589050441584265,0.0031033849480765585,0.001584250513837267,0.002905237691444572,0.0015352684551722296,0.002779232058715556,0.002075101150645149,0.0029164996533451617,-0.0008593307228769634,-0.004327775100392173,-0.000612806759074187,0.006171746325869144,0.0012967446459976133,0.004838998588236078,0.0017909582993742251,0.004453448847274468,0.001953873334531799,0.0041388471295800205,0.0010444717880667468,0.005224553921260555,0.001200573504546583,0.0047929126333554565,0.0009918861141165003,0.004083980308540153,0.0013936770650792866,0.004092221084367196,0.0021170832453015574,0.004058158020907465,0.0006953585770229399,0.004974311943262501,0.0013430616949476983,0.004681207527823385,0.002085139887478111,0.004224626988857841,0.002167238196665008,0.004109732874488801,0.0026967107324413282,0.004071341758645256,0.0002202353279995374,0.0037580448710097325,0.0010793676631119607,0.00376143021059611,0.001737263466370279,0.0034780629689621055,0.0016997108255069207,0.0034588540778067015,0.002235592751615783,0.003654898778079474,0.0024946148263791657
2021M03,-0.00026328586126734047,0.003088187697476109,0.0006277387939067344,0.002973178911762498,0.001453940048603858,0.00277788175983659,0.0014069314931456256,0.002654178156867717,0.001947601866279091,0.002792537478375651,-0.0010392445271806307,-0.00460301405729294,-0.0007714666544838269,-0.004843481639376877,0.0011481497918428456,-0.003868542256745676,0.0016521205733962185,-0.00465059612330549,0.0018204212122461148,-0.004929361194313421,0.0008910647269031546,-0.0031396194604481256,0.0010570035418124275,-0.0050799963136636,0.0008568192487828022,-0.002255413057251644,0.0012625620538308517,-0.0051219747652535026,0.0019882821231238914,-0.010418872589084027,0.0005546444205810077,-0.0077484644527740214,0.0012071080225917034,-0.011509044246736745,0.001951693108882744,-0.00840941546211723,0.0020374001188628904,-0.010523945358540617,0.0025677590892392976,-0.018160097046220628,8.331369712674008e-05,0.003620507860180788,0.0009464297965582631,0.0036293738191204706,0.001606584295227153,0.0033490937165957706,0.001571288305640724,0.0033319755140066225,0.0021080165620828164,0.00352956509206138,-0.0008968496433821156
2021M04,-0.00021089489088173307,0.0031295931193075057,0.0006754947444090503,0.003013111696193775,0.0014986767567763193,0.002817529761874462,0.0014511435290584327,0.002693478907412823,0.0019898321897804183,0.0028310907667014806,0.010282999474698396,0.00808357401244313,0.01287396682011192,0.0060055527312971955,0.0012002607032932803,0.004693481859438451,0.0016990907011384434,0.004316882800738968,0.0018650275433857318,0.004008053966329193,0.0009458457152501412,0.005068556228073289,0.0011076899607631902,0.004651462003253276,0.0009052010910990914,0.003950224817129828,0.0013081976086719155,0.003962434814545191,0.0020308141902420696,0.003931924202650915,0.0006061213763270937,0.004832062179645444,0.0012546075254273627,0.00454667623350374,0.001995870468735098,0.004093027871579684,0.002080118153292952,0.003980793636601521,0.002608543824808316,0.003945078512402682,0.00013507819700037072,0.0036606149401519307,0.0009937515313399245,0.0036678633667299055,0.0016509540701144642,0.0033875197325308345,0.001615007270989919,0.00336983170209337,0.002149775618097388,0.0035663910287123514,0.0031383997013054114
2021M05,-7.559179285507989e-05,0.0032495260076826353,0.0008023244392548256,0.003128283953875109,0.0016207950624950508,0.0029310411588529804,0.0015716420319246904,0.0028054801041111853,0.002107116324784386,0.0029415382488279505,0.010514532500889545,0.008234385020024907,0.013152474168149771,0.006136672667766661,0.010823863216721307,0.004814313576861358,0.011908838719761677,0.004431966837678555,0.013670464517052597,0.004119606860972416,0.010794707234999102,0.005196193570427502,0.012811337082024452,0.004769123452115918,0.0010346403100699102,0.0040645450657721795,0.0014319598668627532,0.004073326291494712,0.002149103382850624,0.004039919939931176,0.0007424789786038355,0.004949568224242587,0.0013831688387842974,0.004659059646668016,0.002118561806381697,0.004204900515954469,0.002199129718513269,0.004090887310703534,0.0027243890955447768,0.004053044952779263,0.0002701865485365127,0.0037792558046320585,0.0011207348861797949,0.0037817749248484937,0.0017727072024199132,0.0034999841603036673,0.0017348351081844836,0.003480558967419314,0.002266416533696899,0.0036749590714074054,0.004315214642343703
2021M06,-0.00010471794364658944,0.003213884462514612,0.0007724048425780619,0.003094416338629953,0.0015895616039686457,0.0028982424562036748,0.001540966483260854,0.002773479495783876,0.002075696587136297,0.002909590851382684,-0.0009659679467100378,-0.00446285823510182,-0.00070794263831665,0.006087175588134796,0.001340979795431172,0.004773280485501753,0.0018281566541673176,0.00439409868149903,0.0019883372572835362,0.0040838496254263995,0.0010925014546411312,0.0051514866237286575,0.0012441642168289462,0.004729310395473023,0.0010033886035245158,0.0040280760406726165,0.0014008807594511408,0.004037919631921567,0.00211729098476071,0.004005531694283452,0.0007105176411231325,0.0049092126606322724,0.0013510436271544036,0.004621369130864241,0.002085665319954695,0.004168781136930224,0.0021669742460603053,0.0040556816918549,0.0026915371704935302,0.004018627540436323,0.00024001908165486427,0.0037423285075296998,0.001089809946554862,0.0037463050751366266,0.0017411103177214391,0.0034658084743497855,0.001703847753573362,0.0034469658377594887,0.0022347007764394015,0.003641456300513946,0.002475298941743016
2021M07,-0.0001584527482681277,0.0031549766876642874,0.0007190208635701374,0.0030382459374946862,0.0015353740427403876,0.0028435425268030497,0.001487658264357486,0.0027199178230339783,0.0020220143576506334,0.0028563211897373333,-0.001035687872675298,-0.004556938282082415,-0.0007699702489925005,-0.004628758429999933,0.001279456490373358,0.004708070644100813,0.0017699252247134166,0.004333362669041486,0.001932124693273918,0.004026054037866544,0.0010294118864442251,0.005081067017362973,0.0011848560185066673,0.004665966432369729,0.0009480925656390295,0.0039690546730873025,0.001346625561113503,0.003980623626949832,0.0020630098690237225,0.0039498320085961935,0.0006533827086838851,0.0048452710409484815,0.00129487845170984,0.004561237365253184,0.0020294893105827208,0.004110523515530222,0.0021121930677150584,0.00399873438813878,0.0026364293841019478,0.003962898817396177,0.00018512179211161136,0.0036821412071466474,0.0010352526087238434,0.0036884880248440536,0.0016865610650522466,0.003409687846438781,0.001650282320934292,0.003391770349246167,0.00218077530917125,0.0035866853207546924,0.0022039320284796054
2021M08,-0.00021616972188962907,0.003092323346853755,0.0006618370989193719,0.0029784733626210974,0.0014774719464293509,0.0027852992337696445,0.0014306836993991446,0.0026628631826963282,0.0019647267808248926,0.002799595907441685,-0.0011106803503829526,-0.004659334732227443,-0.0008366779343225101,-0.004783927216135789,0.0012137106901048645,0.004638996329899819,0.0017077646383017481,0.0042689520536568345,0.0018721352973972902,0.003964704929295006,0.0009619531943922678,-0.002900402655202785,0.001121447652299252,-0.00467444136266338,0.000888911520817248,0.003906402305216149,0.0012886204361879955,0.003919796058688819,0.002005092581664937,0.0038906874545774055,0.0005921897867084798,0.0047775534491621054,0.0012348326041796555,0.004497496703777313,0.0019695545383158677,0.004048698159384419,0.0020537524586173796,0.003938277862639836,0.002577722834928744,0.0039037253545083648,0.00012622787365005667,0.00361821452208616,0.0009768732974085943,0.0036270680841648415,0.0016282989996404661,0.003350022255882211,0.0015930603332789518,0.0033330813879072813,0.002123253922726393,0.0035284729769828344,0.001796383862691608
2021M09,-0.00024285281019111014,0.003059082511260438,0.0006342534568725427,0.002946877296138432,0.0014485406035058296,0.0027547143751344002,0.0014022684602334045,0.0026330295072341204,0.001935539337955773,0.002769789683751148,-0.001143642354073644,-0.004693096121569032,-0.0008664844161655662,0.006010764907969618,0.0011812411148610547,0.004600546155077078,0.0016764252745071146,0.004233474386647286,0.0018416879397174604,0.003931217878259235,0.000929002412983328,-0.0029800171528473803,0.0010902495755798006,0.00459885280684341,0.0008600768567744916,0.0038722690675301926,0.0012598644557070338,0.003886638644895026,0.001975539753743919,0.0038584726402750885,0.0005627762106379552,0.004739704605950524,0.001205137439929526,0.0044621475872002195,0.0019390191697310777,0.0040148648529996535,0.0020238780420295806,0.003905302859741156,0.0025471229587552364,0.003871481758969996,9.853260178810765e-05,0.0035837064788416754,0.0009483170707049764,0.0035938975019691524,0.00159900939768319,0.0033180844247907215,0.001564332100200328,0.003301681600855201,0.0020937691472158212,0.0034971269496670734,0.0021666843801654333
2021M10,-0.00023458352705942035,0.003058977132011484,0.0006400185689471762,0.0029470348248194387,0.0014522531725584115,0.0027553038103573886,0.0014060370964097146,0.002633880766112651,0.001938021419348275,0.0027703303336629155,-0.0011293995900401926,0.008167709848426368,-0.0008547924608647797,0.006002374095184531,0.0011862248203741885,0.004596582901548624,0.001679797615739323,0.00423059441113203,0.0018445226179879342,0.003929131379091662,0.0009348791519430769,0.005006562810343569,0.0010953153523379983,0.004594990348152801,0.0008654246679082858,0.0038702713418336046,0.0012640639300802142,0.0038846671654805447,0.001977952062305286,0.0038566153101064053,0.0005691462587757636,0.0047354986062864875,0.0012096290213284419,0.004458790504036633,0.001941606250437717,0.004012577392795293,0.0020261943193699184,0.0039033027291432982,0.0025481991007895786,0.00386959577435485,0.00010597319398684644,0.0035823399842860363,0.0009533583577122675,0.0035925611214650557,0.0016023654056121256,0.003317397713495718,0.0015677141809543912,0.003301042232870466,0.002095882623354533,0.0034960678678957057,0.0025852000803038124
2021M11,-0.00016808984408441587,0.0031140645279732508,0.0007013480440175153,0.003000100080964837,0.001510357588812571,0.002807843578839805,0.001463436593266729,0.0026858730782947757,0.0019932792171205695,0.0028214514125956746,0.010394590844592096,0.008228056846398138,0.012980535253676387,0.006058318360974713,0.001253553265977695,0.004650033869993809,0.0017409800871773387,0.0042820090970682,0.0019028018917953572,0.003979361583339334,0.010606321660113157,0.005062626432844167,0.0011607618245052663,0.00464714468124262,0.0009277142634037274,0.0039218065741736825,0.0013231721814357948,0.0039346575810168625,0.0020336290743093667,0.003905348949530499,0.000635108111079628,0.0047873110701351015,0.0012710666258500779,0.00450872483446263,0.0019993731928780786,0.004062846442693176,0.0020821482282946243,0.003952915102504118,0.0026020574084668255,0.003918300885286088,0.00017193871066390005,0.0036361723134557787,0.001014373109270313,0.003644261260005617,0.0016601149466108414,0.0033687846445694136,0.0016246041973895424,0.0033516644578486365,0.0021506527346239015,0.0035454853095188915,0.0033382198437395334
2021M12,-0.00023547879934530502,0.003042370315879063,0.0006349493351707308,0.0029316271080098784,0.001443460245142266,0.0027410373632852174,0.0013975818194977428,0.0026203742108763892,0.0019272668707944404,0.0027563734136044635,-0.0010367039557804365,-0.004650272005650883,-0.0007740560833604716,-0.00483408565857847,0.0011775865919415522,0.004571665337661993,0.0016693131793713899,0.004208747625951818,0.0018336746850184556,0.0039094444003217954,0.0010053722477187097,0.004977741479226509,0.001087424447667829,0.004570685310347862,0.000859117151327679,0.003850400721037796,0.0012560833997480943,0.0038653134960880057,0.0019669137274232118,0.0038378939822565406,0.0005640765239001063,0.004710511489558565,0.0012016217301630489,0.004436293331086512,0.001930345706465938,0.003992420559845594,0.0020148545902581323,0.0038839955695513175,0.002534651977034642,0.0038508175146442386,0.00010334466285156336,0.0035632290396738335,0.000946731145103644,0.003574150047620784,0.0015928644016249723,0.0033005613922624925,0.0015585282801626598,0.003284540500992535,0.0020844318011489682,0.00347896539390201,0.0021043751524101087
2022M01,-0.00019263100615119158,0.003075145315360778,0.0006737477624869548,0.002963305524464591,0.0014795346800918583,0.002772574571679452,0.001433260504600343,0.0026516899650530328,0.001961166021999748,0.0027870489533968344,0.010192152219744333,0.008109935051873575,-0.0007215137145518582,0.0059666402704778585,0.0012196283938466107,0.004601946801088935,0.0017070776341697566,0.0042382460941977436,0.0018695054294158167,0.003938552207331743,0.0010495451408587622,0.005009034194397571,0.0011283844232580365,0.004600235939375395,0.0008983190674542557,0.0038803189950601985,0.0012929456603157237,0.0038943242412624516,0.002001033960997622,0.003866202956253171,0.0006058574996083981,0.004739723556408834,0.0012399800389525908,0.004464723749905939,0.0019657747026288323,0.004021472092888485,0.0020491010879575733,0.003912770345286065,0.0025671644042531,0.0038790982095765676,0.00014555162598033566,0.003594760939576087,0.0009850564815530735,0.0036044274445269707,0.0016285872973828398,0.0033309094411509053,0.0015937518144648717,0.003314453038903234,0.0021178957266559605,0.003507996244785887,0.002832328260045133
