,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2020M06,0.007830707607980419,0.003569478147220455,0.006201392396041621,0.006817804114293142,0.002936514846554583,0.003089002456555328,0.0018825157873926645,0.003962667272514831,0.008481950337861869,0.003549268619215684,0.007513566351755796,0.003963126702720089,0.00935540276190887,0.0027616022832033936,0.006795625283478652,0.0045084466994803835,0.010211736746310679,0.0027845513725823817,0.0069315611340204945,0.006166667632588919,0.005465679427684014
2020M07,0.008182833207885588,0.0037958777404570013,0.006464989199047825,0.007149405769463258,0.0030980546105082974,0.003248436548513935,0.012978525017256212,0.004131674992790514,0.009683896731644322,0.0037164947297954627,0.007971803815097567,0.004170123307005273,0.00989995641459552,0.002945555296066054,0.007130554036421368,0.004762121082719524,0.01061160998803853,0.0029919559095627664,0.007216104056564536,0.006460440969116716,0.006330520671127512
2020M08,0.00863320844303995,0.004082626962605055,0.006801180291986625,0.007572402052039199,0.020690177866195054,0.0034504216519697737,0.014378136946249027,0.004346285213060564,0.011190418347366926,0.0039285943466500495,0.008555695981849132,0.004432725334363971,0.010596343995190924,0.0031782439230302914,0.007557728310776002,0.00508408387614191,0.011126422223431222,0.0032541759461584318,0.007579641195540943,0.006834790497934848,0.007663665170278994
2020M09,0.008444924252021604,0.003982424982018944,0.0066700397314696375,0.007402618190812647,0.0033026067658563567,0.0033815731138529437,0.0020663676097864114,0.004270340262197339,0.010513304086109957,0.00385483673570031,0.008313060850806837,0.004339559333963113,0.01028442018228186,0.003099896923710575,0.007386382459255281,0.004966888495641277,0.010890225650967563,0.00316565508527794,0.007433486072585706,0.006688694266539581,0.006022865252542794
2020M10,0.008302373869982015,0.003909513877640805,0.006572043512895814,0.0072751415613408164,0.0032522810320956587,0.0033317331928472975,0.0020128655794203407,0.004214813881613372,0.002617260258028461,0.0038011590636004454,0.0013159808163429993,0.0042714607340725245,0.010046185215801674,0.0030434098048319463,0.007257763640657217,0.004880755259291342,0.01070827848762201,0.0031018223931285915,0.007323574086053769,0.006579595746146747,0.005190900600670693
2020M11,0.008181773294583649,0.0038495589136744337,0.006489849546491362,-0.0015319917601831004,0.0032110734979203465,0.003290890426159591,0.0019696259629279718,0.004168961309666727,0.002572413608545771,0.0037569914063823318,0.0012618778476338362,0.0013279644429612047,0.009843787400727872,0.002997276764212673,0.0071496031495898015,0.0010190356214616787,0.010552539094936775,0.003049693848531325,0.0072309744373970615,-0.0008894598143216635,0.003975121949964983
2020M12,0.008160603874198437,0.003849993077701105,0.0064805572733011105,-0.0015091726700240168,0.0032127859255256064,0.003292407427530858,0.0019746151039042315,0.004168545650942651,0.0025759230502531167,0.0037575251286979666,0.0012706506778932592,0.004215257314649256,0.009797696382283682,0.0029997467923074516,0.007134629807924999,0.0010360138639579916,0.010513708852116516,0.003052328398138565,0.007217854006712517,-0.0008668686667631445,0.004116740063562609
2021M01,0.008172810354797748,0.0038707306175034427,0.006495776296412806,0.00716791948094065,0.003228963354446516,0.0033082024190588437,0.0019958345088538767,0.004183443905844084,0.002595710137816595,0.003773123686654044,0.0013005194049303347,0.004233366508395876,0.0009239445639575542,0.0030185804070001422,0.00018704454166954898,0.0048093984356324376,0.010514155820712663,0.003073382490639461,0.007231450133755847,0.006488161990007147,0.004328625952951482
2021M02,0.008056534485822598,0.0038125922921729578,0.006416152164543284,-0.0014593830972524802,0.0031888948056616627,0.0032684819744383444,0.001953873334531799,0.0041388471295800205,0.00255216808466869,0.0037301726909208174,0.001248177926191797,0.004178647726671719,0.0008760214861006997,0.0029737760905465937,0.0001259669097419438,0.0010902961346937893,0.010364468573572632,0.0030228093821969234,0.007141836424623375,-0.0008140734493427681,0.0032933130535042197
2021M03,0.0077552850975447256,-0.0007155277950888724,0.006199568544239697,-0.0016685437917638634,0.003067315138928715,0.0031483029344976875,0.0018204212122461148,-0.004929361194313421,0.0024169180585195574,0.0036023891335368406,0.001077022606178356,0.0013517346538125686,0.0007167062202973295,0.0028368171556118443,-8.367675347626557e-05,0.000787556650554128,-0.001390324265405592,0.0028672216943541255,0.006903290708692765,-0.0010511400507587504,0.0017355987979103843
2021M04,0.007816221362647723,0.003640399066331369,0.006250355511654022,-0.0015798378552736025,0.003104345848099565,0.0031846816607640337,0.0018650275433857318,0.004008053966329193,0.0024601717168279626,0.0036397179805092066,0.0011373000285344551,0.004018553827562398,0.0007742886739522445,0.0028792496518993712,-3.7240256912453215e-06,0.0047398468206818626,-0.0013160864283337805,0.00286859437680741,-0.0019352692004148161,-0.0009547220110368015,0.0023298584257618153
2021M05,0.00803595431278979,0.003789123490645867,0.006418865200449029,0.007063458058775514,0.0032115581619982323,0.0032903411641561427,0.013670464517052597,0.004119606860972416,0.00258232780124033,0.003750085157570239,0.008130113406869033,0.004154901592108666,0.0009275460079805384,0.0030009763363946724,0.007150927278234125,0.004905986762914632,-0.0011307826467137115,0.0030058614567649708,0.006955725449488212,0.006399027587402847,0.004971603397854707
2021M06,0.007940509484778339,0.0037428501955328306,0.0063539428157145155,-0.0013603181475631944,0.0031797873403853457,0.0032588098327520753,0.0019883372572835362,0.0040838496254263995,0.002548139707575007,0.0037158077856535078,0.008002238217271564,0.004111110321901776,0.0008909710475973336,0.002965594554684041,0.00706367038677977,0.004849247952621375,-0.0011661916087577983,0.0029659701527364967,0.006882747211190467,0.0063256373890944245,0.00391713557613289
2021M07,-0.001802423528428464,0.00366752329630191,-0.0031831933119156356,-0.0014402967240939894,0.003127201163131978,0.0032067289857789496,0.001932124693273918,0.004026054037866544,0.0024905650938079876,0.0036598824830942215,0.0012995934152843054,0.004040448874079446,0.0008260566004047997,0.002906717730465573,0.0002034923152857398,0.004759406172333172,-0.0012345095366410582,0.002899631318842815,-0.0016776517623015362,0.006213175651636373,0.0017960263484103525
2021M08,-0.0018840619832123826,0.0035876108198541847,-0.0032885713393133796,-0.0015263580534641552,0.003071238511790665,0.0031513127056218646,0.0018721352973972902,0.003964704929295006,0.0024292202600659867,0.0036004591372717685,0.0012236214915518743,0.0015173335564190888,0.0007566167092039204,0.0028440586472012796,0.00011299232031258741,0.0008958535831259983,-0.0013080556010480668,0.0028290732481649626,-0.0017772076804411347,-0.0007121005007980647,0.0010679938029499645
2021M09,-0.0019182424539145495,0.003544567945624588,-0.00332821867666664,-0.001563210524833272,0.00304155346451445,0.0031218362457708132,0.0018416879397174604,0.003931217878259235,0.002397424028384539,0.003568389445429519,0.0011861175767219235,0.0014101409513244236,0.0007230118994280356,0.0028110983501901487,7.057814092166103e-05,0.0008310576221902586,-0.0013400099133723052,0.0027920001065963656,-0.0018191110407412797,-0.0007573064868775826,0.0010272291249333895
2021M10,-0.001899194240796378,0.0035429783864596312,-0.00329447684996259,-0.0015448967037591617,0.0030414968866202133,0.0031216099368492046,0.0018445226179879342,0.003929131379091662,0.002398916348952916,0.0035671519852466635,0.0011918515176842204,0.003965521624688458,0.0007297143346451876,0.0028115938511452557,8.208074483874408e-05,0.0008431919950875051,-0.0013252463382636018,0.002792610064621223,-0.0017965205931504552,-0.0007403130128659932,0.0011630861967560318
2021M11,-0.0017917726427622755,0.0036103060596979837,-0.003139318658967715,0.006977017644474968,0.003090829342331476,0.0031701455540339893,0.0019028018917953572,0.003979361583339334,0.0024558597342519916,0.0036172932112797495,0.0012694720480916685,0.004026983740631015,0.00080347732856187,0.002867813772203182,0.00018304705029878416,0.004664430611711695,-0.001232828542363834,0.0028559283512246216,-0.0016670929566796734,0.006094821847311762,0.0021869288485232975
2021M12,-0.0018877969473011051,0.0035193674860051604,-0.0032641333824857672,-0.001435034879249883,0.0030267074034241374,0.003106669313692702,0.0018336746850184556,0.0039094444003217954,0.002385403061507645,0.0035494281570733442,0.0011818596238689656,0.003941202907664275,0.0007230773475852476,0.002796021670996417,7.825184418368019e-05,0.0009823479578111543,-0.0013190955039295979,0.0027751945347066287,-0.0017836995454329953,-0.0006202648771667296,0.0011749312629146763
2022M01,-0.0018165645349117153,0.003558819056281097,-0.003159215955882606,0.006819663533908128,0.003056084300208951,0.003135505655011318,0.0018695054294158167,0.003938552207331743,0.0024199107162731367,0.003578818528054776,0.001230285820995825,0.003976753855561931,0.0007696049352696946,0.002829706185280082,0.00014271842045602277,0.004556119454532628,-0.0012583767435180345,0.002813134644636201,-0.001698175146151191,0.005960883075056848,0.0021361866718905323
2022M02,-0.001727691426194851,0.0036122263085105995,-0.0030304853360205897,0.006887892235406808,0.0030955320161096247,0.003174287881122081,0.0019166048495789976,0.003978323112185676,0.00246569337737685,0.003618681597965133,0.0012932170198708404,0.004025318245622879,0.0008296842940048214,0.0028747238700693725,0.00022508128444513197,0.004614341864132256,-0.0011820709247851095,0.0028637939106172508,-0.0015914997415467109,0.00602402550413607,0.0021983839971303565
2022M03,0.007798775162654224,0.003752972458884388,0.006254417564387037,0.007092023723422677,0.003197848809979289,0.0032751495140080685,0.01325890295773137,0.0040846431617862725,0.002581967200187047,0.0037239155438431935,0.00781316506942779,0.004155233140634521,0.0009747988209236891,0.0029905744726228057,0.006931994232866457,0.004773284127854845,-0.001007515937919665,0.0029940381996313528,0.00677208407379181,0.006206123889743785,0.004881219809323049
2022M04,-0.0015272667422514946,0.0037106146028270163,0.006193548400816807,0.00701083856531265,0.0031685405519017015,0.0032460478572815038,0.002034189146202555,0.004051629714805708,0.0025505664669852606,0.0036922814240012403,0.007694329548047198,0.004114679366224638,0.000941519684241253,0.0029580459673185307,0.006850420581808635,0.004720972478628934,-0.001039405721330437,0.0029574780411792175,0.006703665078443957,0.006138603951453395,0.003808564948194913
2022M05,-0.0017339851026408298,0.003534090347390982,-0.0027495790641507934,-0.0013627724587023937,0.0030425317112293994,0.003121458568363709,0.0018952800476510624,-0.004235089754239484,0.0024107607693310833,0.003560123023848321,0.0014472022301022566,0.0014240983756059005,0.0007774819996290246,0.0028166004345912213,0.00042032781260760107,0.0010691212937502044,-0.0012224130939267775,0.002798590346040871,-0.0013505137832069984,-0.000542607020131541,0.0007560353341571409
2022M06,-0.0017568425901949244,0.0035008112648706904,-0.0027756847225419265,-0.0013882716853163305,0.003019579050545977,0.0030986286406802137,0.0018722174423311572,0.003916295046733445,0.002386531296436862,0.0035351247824947397,0.0014187059869572333,0.0013444589345055925,0.0007529346887957176,0.002791289298337366,0.0003888987873990638,0.0010205792277076962,-0.0012441677595970743,0.002770214230698436,-0.0013798936150652798,-0.0005749246635621966,0.001134824182110823
2022M07,-0.00200423583979906,-0.0005569023107878145,-0.0031091983405519587,-0.0016497778607068182,0.0028701477862315356,0.0029509005805235904,0.0017070917132391418,-0.004331819133639222,0.002220580063503207,-0.0004264954835428527,0.0012063454157257725,0.000753388001437174,0.0005575962987008626,0.005966944307591302,0.0001295841903576195,0.0006464954262826511,-0.0014631370769487338,0.0030374908919184314,-0.0016804861337052592,-0.0008724287147610383,0.0002976041890534266
2022M08,-0.0019195957959931122,-0.00039602202131066916,-0.0029878284719767182,-0.0015622128655660185,0.0029076407296293556,0.0029877579512505607,0.0017519432597804098,0.003755831656842544,0.0022641147706652155,0.003378664332896067,0.0012658957230177296,0.0009222516276978397,0.0006147602180232895,0.006216306198991373,0.00020742400744033855,0.0007547808342497552,-0.0013905389360400616,0.0032104497645485948,-0.001579766394813823,-0.0007774871966334685,0.00098121846963496
2022M09,-0.002088018651505503,-0.0007481221860288394,-0.003212384388001334,-0.0017405844712818797,0.002802319333288061,0.0028835813913333894,0.0016364307899959564,0.003642034389910247,0.0021476689854899415,0.0032679334614262173,0.001118056577737715,0.0005176499843657003,0.0004792358436696064,0.005325612030194413,2.8432430322352894e-05,0.0004968231742332073,-0.0015403258804609367,0.0027207818646129128,-0.0017844550833071438,-0.0009812058665115099,0.0007485731864741288
2022M10,-0.002095452326845117,-0.0007730997144405828,-0.003216842603179127,-0.0017497460530792406,0.0027878593116392324,0.0028691327528560877,0.0016229448093296084,0.0036248024402819345,0.0021330145723944213,0.0032518569451497367,0.0011022110836011176,0.00047921030955263037,0.00046631395994963074,0.005171173947843638,1.2930387376768656e-05,0.000472267376546388,-0.0015486476560724724,0.0026552444332877657,-0.0017947705114763203,-0.0009948037054926945,0.0007237799879611703
2022M11,-0.0019299308727395283,-0.0004506259259205161,-0.002985798862782399,-0.0015772243174635514,0.0028714848397231848,0.0029515536805067334,0.001719512689438618,0.00371177146093857,0.00222816175544682,0.0033379332083101235,0.0012284494189107144,0.0039491387864667,0.0005854535311491216,0.002623588278069343,0.00017303499916850268,0.0006972067082443713,-0.0014047856125924724,0.00303720269331139,-0.0015967454792663468,-0.0008045616818350343,0.0009182409648542174
2022M12,-0.0017368033550972668,0.00329229766399534,0.005968724010002993,-0.0013757649420063373,0.002971128407752903,0.003049799454208694,0.01287397967221049,0.0038157381626348474,0.0023411818306115673,0.0034406784707397926,0.007284060562191611,0.004076602215809573,0.00072594594798847,0.002737278244059601,0.006558022189089972,0.004514095852445698,-0.0012364828956392343,0.0025819980854579114,0.006456561951683688,-0.0005820278480350672,0.003387850684005262
2023M01,0.007709429939803636,0.003421885816578442,0.006118445551185781,0.006721713127820696,0.0030643990444034156,0.0031417567269366557,0.0018339886642314057,0.003912918020682109,0.010004689599434523,0.0035367746866384075,0.007541748291094851,0.0041955788691724885,0.009803883859871,0.002843670101638657,0.006747805653656383,0.004660132805646893,0.009999008915830764,0.002702101904379566,0.006617829420622423,0.005888819006665892,0.0055233290003147
