,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2012M07,-0.0018185112924762811,-0.0018185112924762835,-0.0024083360075449495,-0.0024083360075449517,-0.0006432313643264624,-0.0006432313643264665,-0.0006432313643264624,-0.0006432313643264665,0.001322901019836684,0.0013229010198366835,0.0016591055562408218,0.0016591055562408135,0.002843455964783641,0.0028434559647836366,0.0025402130762096744,0.0025402130762096752,-1.7893189908354395e-05,-1.7893189908360338e-05,-0.0018622115075121477,-0.0018622115075121392,9.722608909761525e-05
2012M08,-0.0016752625916460085,-0.0016752625916460146,-0.002242834303758906,-0.0022428343037589078,0.0091566519170743,0.009156651917074293,0.0091566519170743,0.009156651917074293,0.0081997332560429,0.008199733256042901,0.007132336673659965,0.007132336673659963,0.0029605366112904928,0.002960536611290486,0.0026739417355760913,0.0026739417355760853,0.00011399851137220904,0.0001139985113722048,-0.00169511103089145,-0.0016951110308914591,0.0033780642695793867
2012M09,-0.001244940584816643,-0.0012449405848166395,-0.001752648011896469,-0.001752648011896466,0.00958895424428614,0.009588954244286137,0.00958895424428614,0.009588954244286137,0.008711235447985516,0.008711235447985511,0.007599229855774259,0.007599229855774257,0.0033568127160259337,0.0033568127160259298,0.005662411854476454,0.005662411854476451,0.008650142525157785,0.008650142525157783,0.008852963116226738,0.008852963116226738,0.005901311540750585
2012M10,-0.0012474991298551188,-0.0012474991298551173,0.008601014611694971,0.008601014611694961,-0.0004916684409820762,-0.0004916684409820827,-0.0004916684409820762,-0.0004916684409820827,0.00864358515859347,0.008643585158593469,0.0075447310809861464,0.007544731080986151,0.005737927049629945,0.005737927049629948,0.005619670640325549,0.005619670640325553,0.008580178082654849,0.008580178082654844,0.008794570135325594,0.008794570135325594,0.005129084074739125
2012M11,-0.0013112336078547181,-0.001311233607854722,-0.00175276774630022,-0.001752767746300214,-0.0005666021421200026,-0.0005666021421200057,-0.0005666021421200026,-0.0005666021421200057,0.008495201468129578,0.008495201468129578,0.0074172802044846515,0.007417280204484651,0.00560297906560725,0.005602979065607257,0.005504676690644985,0.005504676690644982,0.0005276036175809323,0.0005276036175809289,-0.0011941721504050238,-0.0011941721504050338,0.0022156363257647424
2012M12,-0.0014121104958966114,-0.0014121104958966096,-0.001864951091204067,-0.0018649510912040594,-0.0006827079988566374,-0.0006827079988566406,-0.0006827079988566374,-0.0006827079988566406,0.0014477799310647467,0.001447779931064743,0.001793242171896194,0.0017932421718961954,0.005417565275711794,0.005417565275711793,0.005346158623035591,0.0053461586230355886,0.0004189680402056292,0.00041896804020562705,-0.0013132751338780866,-0.0013132751338780894,0.0008467961323221912
2013M01,-0.0014555307939334416,-0.0014555307939334325,-0.0019117912100820415,-0.0019117912100820352,-0.0007348120469242228,-0.0007348120469242295,-0.0007348120469242228,-0.0007348120469242295,0.001391011433364766,0.0013910114333647676,0.0017297183819192609,0.001729718381919258,0.005312644628610857,0.005312644628610857,0.005256460703788892,0.00525646070378889,0.0003673202047158406,0.00036732020471583367,-0.0013647673011951342,-0.0013647673011951385,0.0007855441953340548
2013M02,-0.0015672400338582575,-0.0015672400338582642,-0.002036062119802425,-0.0020360621198024166,-0.0008626613541408094,-0.0008626613541407946,-0.0008626613541408094,-0.0008626613541407946,0.0012664020378391162,0.0012664020378391175,0.0015925086444834018,0.0015925086444834023,0.003332721767087876,0.003332721767087871,0.0031223307200422003,0.003122330720042197,0.0002481018919327921,0.000248101891932789,0.00866725406598625,0.008667254065986254,0.0012900694265429347
2013M03,-0.0016950156896270822,-0.0016950156896270829,-0.0021784130125138915,-0.0021784130125138894,-0.001008174535830365,-0.00100817453583037,-0.001008174535830365,-0.00100817453583037,0.0011259227838734476,0.001125922783873451,0.0014381811562112967,0.0014381811562113006,0.003183243258564802,0.0031832432585648016,0.002954193102175045,0.0029541931021750505,0.00011303749497586744,0.00011303749497586744,-0.0014962195962889054,-0.0014962195962889037,0.00014285804257098528
2013M04,-0.0020621642483914845,-0.0020621642483914845,-0.002591813255566719,-0.0025918132555667085,-0.0014190572658856464,-0.0014190572658856404,-0.0014190572658856464,-0.0014190572658856404,0.0007473079170962618,0.0007473079170962668,0.0010253088726445252,0.0010253088726445243,0.0027968204587275575,0.0027968204587275588,0.0025181307242349606,0.0025181307242349506,-0.00025910527805398514,-0.000259105278053987,-0.0019293767184444463,-0.0019293767184444526,-0.0002593006059524616
2013M05,-0.002326142087777554,-0.002326142087777555,-0.0028879064228759382,-0.0028879064228759426,-0.0017150902431453553,-0.0017150902431453659,-0.0017150902431453553,-0.0017150902431453659,0.0004714905692167048,0.0004714905692166968,0.0007244061920907091,0.0007244061920907046,0.002512791559025066,0.002512791559025062,0.002198384375537335,0.002198384375537328,-0.0005289863734195266,-0.000528986373419532,-0.0022404978456893234,-0.0022404978456893247,-0.0005506640520183268
2013M06,-0.002582642011509177,-0.0025826420115091786,-0.0031751996821769886,-0.0031751996821769942,-0.0020025053743150997,-0.0020025053743151036,-0.0020025053743150997,-0.0020025053743151036,0.0002032261420903455,0.0002032261420903442,0.0004319537705722819,0.0004319537705722829,0.002236356456494651,0.0022363564564946473,0.0018875926564456006,0.0018875926564455969,-0.0007914040661230158,-0.0007914040661230108,-0.002542318216423676,-0.0025423182164236776,-0.0008337445699260187
2013M07,-0.0027920651656034873,-0.002792065165603491,-0.0034089318476937767,-0.0034089318476937702,-0.002237456850835949,-0.0022374568508359595,-0.002237456850835949,-0.0022374568508359595,-1.8070030434871875e-05,-1.8070030434877134e-05,0.00019070378524001317,0.0001907037852400129,0.0020067491181809905,0.0020067491181809923,0.001630050501252183,0.0016300505012521891,-0.0010071225946998927,-0.0010071225946998927,-0.0027883819396816046,-0.0027883819396816016,-0.0010661981875112352
2013M08,-0.0024993347044552864,-0.0024993347044552786,-0.0030748725937810063,-0.003074872593780996,0.009526172400904549,0.009526172400904545,0.009526172400904549,0.009526172400904545,0.00026059288210638666,0.00026059288210638357,0.0004918965271221926,0.0004918965271221969,0.0022748938477945863,0.00227489384779459,0.0019346917095115004,0.0019346917095114996,-0.0007252158937945969,-0.0007252158937946012,-0.002445036929718144,-0.0024450369297181417,0.001526995964659474
2013M09,-0.0024732342335143376,-0.0024732342335143406,-0.00304240917121908,-0.003042409171219075,0.009491361387496667,0.009491361387496663,0.009491361387496667,0.009491361387496663,0.000273971763743653,0.00027397176374365406,0.0072459481159036524,0.007245948115903646,0.002279056002853116,0.00227905600285311,0.0019411321005430842,0.0019411321005430818,-0.0007074168762743038,-0.0007074168762743085,-0.002414737978694537,-0.0024147379786945552,0.0022085032498334557
2013M10,-0.002576873834811713,-0.002576873834811711,-0.0031564704998088677,-0.003156470499808867,-0.0019161920459665888,-0.0019161920459665946,-0.0019161920459665888,-0.0019161920459665946,0.00829845175681277,0.008298451756812776,0.007060712372854833,0.007060712372854835,0.002154850740769438,0.002154850740769437,0.0018028084320829765,0.001802808432082969,-0.0008181086864162291,-0.0008181086864162253,-0.0025364255131274105,-0.002536425513127405,0.000639656067642262
2013M11,-0.0027233118182740483,-0.002723311818274037,-0.0033187102931253633,-0.0033187102931253602,-0.0020830805644973423,-0.002083080564497348,-0.0020830805644973423,-0.002083080564497348,0.000158315951555554,0.00015831595155555355,0.0005052562866942152,0.0005052562866942129,0.0019884179437545998,0.0019884179437546,0.0016170417385367392,0.0016170417385367377,-0.0009711497742995977,-0.0009711497742996003,-0.002708004261443346,-0.002708004261443346,-0.0009618305355595933
2013M12,-0.00291706850109728,-0.002917068501097273,-0.003534143091232938,-0.0035341430912329253,-0.00230257782792013,-0.002302577827920137,-0.00230257782792013,-0.002302577827920137,-4.847977095016713e-05,-4.847977095016423e-05,0.0002784149319705548,0.00027841493197055135,0.0017752701560148566,0.0017752701560148534,0.001378856988734997,0.0013788569887349966,-0.0011710259579225113,-0.0011710259579225143,-0.0029346473009182854,-0.0029346473009182915,-0.001177797820124104
2014M01,-0.002823916732450516,-0.002823916732450519,-0.0034260376738232,-0.0034260376738232006,0.00930195336397134,0.009301953363971336,0.00930195336397134,0.009301953363971336,3.17504268400777e-05,3.1750426840074515e-05,0.00036412183984561603,0.00036412183984561636,0.0018466422720080132,0.0018466422720080193,0.0014611874769246743,0.0014611874769246838,-0.001086500734277844,-0.001086500734277846,-0.0028257142933424996,-0.0028257142933425,0.0012145439309666996
2014M02,-0.0026192384605531107,-0.002619238460553107,-0.003192475170921718,-0.0031924751709217136,0.009484113062540357,0.009484113062540359,0.009484113062540357,0.009484113062540359,0.00022362301640883007,0.00022362301640882883,0.006822905880983363,0.006822905880983364,0.002028743141468747,0.0020287431414687447,0.0016679782290434245,0.0016679782290434232,-0.0008913636736780674,-0.0008913636736780656,-0.0025867349624837787,-0.0025867349624837835,0.002042166412534841
2014M03,-0.002511520152229543,-0.002511520152229537,-0.00306834382531947,-0.003068343825319465,0.009549116033034337,0.00954911603303434,0.009549116033034337,0.00954911603303434,0.00802571959255114,0.008025719592551155,0.006905881907666653,0.0069058819076666545,0.002114941900152189,0.002114941900152184,0.0017666930766796524,0.001766693076679655,-0.0007922440883789284,-0.0007922440883789299,-0.002461232891825399,-0.002461232891825399,0.002907812758536498
2014M04,-0.0026415302012672923,-0.0026415302012672876,-0.003211821012121488,-0.0032118210121214797,-0.0022017476672849517,-0.0022017476672849426,-0.0022017476672849517,-0.0022017476672849426,0.00777547115998338,0.0077754711599833885,0.006688636609389184,0.006688636609389182,0.0019656964240029515,0.0019656964240029507,0.0016007006298360774,0.0016007006298360703,-0.0009286825777945519,-0.0009286825777945478,-0.002613059566923325,-0.002613059566923307,0.0004231916130535059
2014M05,-0.002669788396512971,-0.002669788396512976,-0.0032407566405526847,-0.0032407566405526717,-0.0022358783405824773,-0.0022358783405824717,-0.0022358783405824773,-0.0022358783405824717,0.0003186499788530974,0.00031864997885309673,0.0005712204547764759,0.0005712204547764756,0.001917478973341576,0.0019174789733415742,0.0015483430783255932,0.0015483430783255914,-0.0009642053837111975,-0.000964205383711198,-0.0026461256636236656,-0.0026461256636236595,-0.0009636940280268723
2014M06,-0.002662426515132205,-0.002662426515132199,-0.003229657059773088,-0.003229657059773098,-0.0022297229325351844,-0.0022297229325351836,-0.0022297229325351844,-0.0022297229325351836,0.0003127953508445134,0.0003127953508445189,0.0005635997665344615,0.000563599766534461,0.005114351654449533,0.005114351654449519,0.005086333506475065,0.005086333506475056,-0.0009643557589922788,-0.000964355758992281,-0.0026376770259798413,-0.002637677025979842,-0.00028764819466442205
2014M07,-0.002522668204871962,-0.002522668204871966,-0.0030698928958126336,-0.003069892895812624,0.009327003682395847,0.009327003682395845,0.009327003682395847,0.009327003682395845,0.007670450200691037,0.007670450200691037,0.006600834827622819,0.006600834827622815,0.005270767995811554,0.005270767995811559,0.005221060516071304,0.005221060516071298,-0.0008331956547175147,-0.0008331956547175166,-0.002475227305315639,-0.0024752273053156473,0.0034516136844270654
2014M08,-0.0026028874295404413,-0.0026028874295404344,-0.0031572604338427224,-0.0031572604338427164,-0.0020741180258186612,-0.0020741180258186625,-0.0020741180258186612,-0.0020741180258186625,0.000440625761788575,0.0004406257617885778,0.006448092019391841,0.006448092019391838,0.001904744823575554,0.0019047448235755484,0.0015358578606716618,0.001535857860671649,-0.0009200340746276167,-0.0009200340746276277,-0.002568717880689436,-0.002568717880689437,-0.00030678154049099186
2014M09,-0.002814339700589738,-0.0028143397005897376,-0.0033917953086575452,-0.0033917953086575335,-0.002316299265942113,-0.002316299265942116,-0.002316299265942113,-0.002316299265942116,0.00021297142023497632,0.00021297142023497394,0.0007019517880690893,0.0007019517880690902,0.001673694151425749,0.001673694151425747,0.0012784297258836043,0.0012784297258836013,-0.0011369171595252674,-0.0011369171595252605,-0.0028145168296298,-0.0028145168296297863,-0.0010923120444673146
2014M10,-0.002901180321147369,-0.0029011803211473597,-0.0034863716569135776,-0.0034863716569135767,-0.0024170748727237734,-0.0024170748727237834,-0.0024170748727237734,-0.0024170748727237834,0.0001117104795786833,0.00011171047957867614,0.0005886033513504783,0.0005886033513504794,0.0015674248128940281,0.0015674248128940273,0.0011611823823142525,0.0011611823823142555,-0.0012302116054045634,-0.0012302116054045617,-0.0029153208809854347,-0.0029153208809854308,-0.001193831318376105
2014M11,-0.0030819659200477956,-0.0030819659200477982,-0.003686164254059158,-0.003686164254059151,-0.0026240327478131587,-0.0026240327478131657,-0.0026240327478131587,-0.0026240327478131657,-8.460021800047682e-05,-8.460021800047838e-05,0.0003712251570088627,0.0003712251570088607,0.0013673779849675567,0.0013673779849675523,0.000938937833288354,0.0009389378332883484,-0.0014165929201936326,-0.0014165929201936374,-0.0031249614729107512,-0.0031249614729107465,-0.0013964809305573368
2014M12,-0.0029797583074042903,-0.002979758307404291,-0.0035687672729055597,-0.003568767272905565,0.009165400076319124,0.009165400076319122,0.009165400076319124,0.009165400076319122,5.908512625116616e-06,5.908512625122267e-06,0.0004681831697178141,0.00046818316971780546,0.0014504897010230037,0.0014504897010230037,0.0010340987467143134,0.001034098746714314,-0.001322341853189024,-0.0013223418531890273,-0.0030062680933147286,-0.0030062680933147295,0.001041234475590488
